Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Nov 2023,1596,0064180110,CP Còn lại,-11970000,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064180210,CP chuyển tiền,-1118789,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064180340,CP Còn lại,-730000,Chi phí bán hàng,1028101596
1000,Nov 2023,400000,0064110100,CP Nhân viên,-294199999,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110100,CP Nhân viên,-111970000,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064110100,CP Nhân viên,-196958091,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110100,CP Nhân viên,-283450910,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110100,CP Nhân viên,-301979608,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110100,CP Nhân viên,-141829001,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110110,CP Nhân viên,-22574303,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110110,CP Nhân viên,-7512287,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110110,CP Nhân viên,-2191232,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064110110,CP Nhân viên,-14047265,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110110,CP Nhân viên,-22086576,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110110,CP Nhân viên,-21372614,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110110,CP Nhân viên,-12919726,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110120,CP Nhân viên,-88839590,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110120,CP Nhân viên,-33811587,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110120,CP Nhân viên,-8896038,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064110120,CP Nhân viên,-59475446,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110120,CP Nhân viên,-85593687,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110120,CP Nhân viên,-91188799,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110120,CP Nhân viên,-42828111,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110130,CP Nhân viên,-136228202,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110130,CP Nhân viên,-10876923,Chi phí bán hàng,1015602003
1000,Nov 2023,400000,0064110130,CP Nhân viên,-60000000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110150,CP Nhân viên,-8652000,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110150,CP Nhân viên,-5355000,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110150,CP Nhân viên,-1848000,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064110150,CP Nhân viên,-14147000,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110150,CP Nhân viên,-15813000,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110150,CP Nhân viên,-19495000,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110150,CP Nhân viên,-924000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110160,CP Nhân viên,-3000000,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110170,CP Nhân viên,-28681170,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110170,CP Nhân viên,1470000,Chi phí bán hàng,1015602003
1000,Nov 2023,400000,0064110170,CP Nhân viên,-9596948,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110170,CP Nhân viên,-2799300,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064110170,CP Nhân viên,-17945383,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110170,CP Nhân viên,-26273100,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110170,CP Nhân viên,-30132392,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110170,CP Nhân viên,-6300000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110180,CP Nhân viên,-3277848,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110180,CP Nhân viên,-1096794,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110180,CP Nhân viên,-319920,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064110180,CP Nhân viên,-2050901,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110180,CP Nhân viên,-3002640,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110180,CP Nhân viên,-3443702,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110180,CP Nhân viên,-720000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110190,CP Nhân viên,-4916772,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110190,CP Nhân viên,252000,Chi phí bán hàng,1015602003
1000,Nov 2023,400000,0064110190,CP Nhân viên,-1645191,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110190,CP Nhân viên,-479880,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064110190,CP Nhân viên,-3076351,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110190,CP Nhân viên,-4503960,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110190,CP Nhân viên,-5165553,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110190,CP Nhân viên,-1080000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110200,CP Nhân viên,-1647924,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064110200,CP Nhân viên,84000,Chi phí bán hàng,1015602003
1000,Nov 2023,400000,0064110200,CP Nhân viên,-548397,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064110200,CP Nhân viên,-159960,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064110200,CP Nhân viên,-1025450,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110200,CP Nhân viên,-1501320,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064110200,CP Nhân viên,-1721851,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064110220,CP Nhân viên,0,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064110220,CP Nhân viên,-5900000,Chi phí bán hàng,1015707005
1000,Nov 2023,400000,0064120110,CP vật liệu phụ,-1800000,Chi phí bán hàng,1015705003
1000,Nov 2023,400000,0064130110,CP CCDC,-3953820,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064130110,CP CCDC,-1627084,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064130110,CP CCDC,-1855417,Chi phí bán hàng,1015707005
1000,Nov 2023,400000,0064130110,CP CCDC,-5431666,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064130130,CP CCDC,-119167,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064130130,CP CCDC,-1683291,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064130140,CP CCDC,-249167,Chi phí bán hàng,1015707005
1000,Nov 2023,400000,0064130140,CP CCDC,-274167,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064130140,CP CCDC,-800000,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064130150,CP CCDC,-360000,Chi phí bán hàng,1015705003
1000,Nov 2023,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Nov 2023,400000,0064140110,CP KH TSCĐ,-1257025,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Nov 2023,400000,0064140120,CP KH TSCĐ,-63392631,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064151100,CP Còn lại,-428258,Chi phí bán hàng,1015705003
1000,Nov 2023,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064171100,CP Thuê ngoài,0,Chi phí bán hàng,1025709999
1000,Nov 2023,400000,0064172100,"CP sửa chữa, bảo trì",-16788167,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064172100,"CP sửa chữa, bảo trì",-3590424,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064172110,"CP sửa chữa, bảo trì",-17600,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064172110,"CP sửa chữa, bảo trì",-748000,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064172110,"CP sửa chữa, bảo trì",-1245750,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064172120,"CP sửa chữa, bảo trì",-140000,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064172120,"CP sửa chữa, bảo trì",-15250430,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064173100,CP hành chính,-19207282,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064173110,CP hành chính,-847420,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Nov 2023,400000,0064173110,CP hành chính,-80888,Chi phí bán hàng,1050709999
1000,Nov 2023,400000,0064173120,CP hành chính,-2025616,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064173120,CP hành chính,-1172991,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064173140,CP Còn lại,-350500,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064173170,CP hành chính,-1052000,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064173170,CP hành chính,-6357908,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064173170,CP hành chính,-515140,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064173170,CP hành chính,-74000,Chi phí bán hàng,1015709001
1000,Nov 2023,400000,0064173170,CP hành chính,-761363,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064173180,CP Còn lại,-45355573,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064173180,CP Còn lại,-6617212,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064173180,CP Còn lại,-13190560,Chi phí bán hàng,1015709001
1000,Nov 2023,400000,0064173180,CP Còn lại,-3853620,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064173190,CP Còn lại,-10800000,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064173190,CP Còn lại,-7200000,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064173190,CP Còn lại,-2400000,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064173190,CP Còn lại,-19200000,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064173190,CP Còn lại,-22800000,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064173190,CP Còn lại,-24000000,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064173190,CP Còn lại,-1200000,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064180100,CP Còn lại,-2497922,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064180100,CP Còn lại,-1301920,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064180110,CP Còn lại,-119479452,Chi phí bán hàng,1015602001
1000,Nov 2023,400000,0064180110,CP Còn lại,-2614000,Chi phí bán hàng,1015602003
1000,Nov 2023,400000,0064180110,CP Còn lại,-29168801,Chi phí bán hàng,1015606001
1000,Nov 2023,400000,0064180110,CP Còn lại,-7655518,Chi phí bán hàng,1015703003
1000,Nov 2023,400000,0064180110,CP Còn lại,-54241803,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064180110,CP Còn lại,-14157000,Chi phí bán hàng,1015707005
1000,Nov 2023,400000,0064180110,CP Còn lại,-13773217,Chi phí bán hàng,1015708002
1000,Nov 2023,400000,0064180110,CP Còn lại,-13179412,Chi phí bán hàng,1015708004
1000,Nov 2023,400000,0064180110,CP Còn lại,-8103000,Chi phí bán hàng,1015709001
1000,Nov 2023,400000,0064180110,CP Còn lại,-25274168,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-6823234,Chi phí bán hàng,1015709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Nov 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Nov 2023,400000,0064180340,CP Còn lại,4640000,Chi phí bán hàng,1015705000
1000,Nov 2023,400000,0064180340,CP Còn lại,-301200,Chi phí bán hàng,1015707005
1000,Nov 2023,400000,0064252100,CP Còn lại,-500000,Chi phí quản lý,1028709999
