Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jun 2023,400000,0064173110,CP hành chính,-2909000,Chi phí bán hàng,1019709999
1000,Jun 2023,400000,0064173120,CP hành chính,-1172075,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064173120,CP hành chính,-1172999,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064173130,CP hành chính,-2156500,Chi phí bán hàng,1025709999
1000,Jun 2023,400000,0064173140,CP Còn lại,-4750000,Chi phí bán hàng,1015707002
1000,Jun 2023,400000,0064173170,CP hành chính,-210000,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064173170,CP hành chính,-4630000,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064173170,CP hành chính,-140000,Chi phí bán hàng,1015707005
1000,Jun 2023,400000,0064173170,CP hành chính,-145000,Chi phí bán hàng,1015709001
1000,Jun 2023,400000,0064173170,CP hành chính,-20000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064173180,CP Còn lại,-56448169,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064173180,CP Còn lại,-482680,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064173180,CP Còn lại,-12783216,Chi phí bán hàng,1015709001
1000,Jun 2023,400000,0064180100,CP Còn lại,-1400000,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064180100,CP Còn lại,-2223000,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064180100,CP Còn lại,180000,Chi phí bán hàng,1015709001
1000,Jun 2023,400000,0064180100,CP Còn lại,-19420000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064180110,CP Còn lại,-94092284,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064180110,CP Còn lại,-3175000,Chi phí bán hàng,1015602003
1000,Jun 2023,400000,0064180110,CP Còn lại,-9638127,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064180110,CP Còn lại,390000,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064180110,CP Còn lại,-46470950,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064180110,CP Còn lại,-18050000,Chi phí bán hàng,1015707002
1000,Jun 2023,400000,0064180110,CP Còn lại,-28845572,Chi phí bán hàng,1015707005
1000,Jun 2023,400000,0064180110,CP Còn lại,-20195757,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064180110,CP Còn lại,-20606350,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064180110,CP Còn lại,-18428572,Chi phí bán hàng,1015709001
1000,Jun 2023,400000,0064180110,CP Còn lại,-24750000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064180160,CP Marketing & Khuyến mãi,-4000000,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-141900,Chi phí bán hàng,1015602000
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-6803610,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-165000,Chi phí bán hàng,1016709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-33000,Chi phí bán hàng,1025709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Jun 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Jun 2023,400000,0064180240,CP Còn lại,-8458300,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064180340,CP Còn lại,-6000000,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064180340,CP Còn lại,-1650000,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064180340,CP Còn lại,-2000000,Chi phí bán hàng,1015707005
1000,Jun 2023,400000,0064180340,CP Còn lại,-2000000,Chi phí bán hàng,1015708004
