Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Sep 2024,1628,0064110130,CP Nhân viên,-1722230,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064110150,CP Nhân viên,-10850000,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064110170,CP Nhân viên,-7679000,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064110180,CP Nhân viên,-877600,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064110190,CP Nhân viên,-1316400,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064110200,CP Nhân viên,-438800,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064120120,CP vật liệu phụ,-3187435,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064120130,CP vật liệu phụ,-2225800,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064120140,CP vật liệu phụ,-5004878,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064130100,CP CCDC,-935425,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064130110,CP CCDC,-1880696,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064130130,CP CCDC,-3820498,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064130140,CP CCDC,-5775585,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064130150,CP CCDC,-2562438,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064140130,CP KH TSCĐ,-1699954,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064151100,CP Còn lại,-1058003,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064172100,"CP sửa chữa, bảo trì",-27884605,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064172110,"CP sửa chữa, bảo trì",-2499995,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064173100,CP hành chính,-8184540,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064173110,CP hành chính,-727960,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064173130,CP hành chính,-439755,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064173150,CP hành chính,-132000,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064173160,CP hành chính,-4499738,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064173180,CP Còn lại,-4320000,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064173190,CP Còn lại,-615600,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064180110,CP Còn lại,-1715000,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064180210,CP chuyển tiền,-1641163,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064180340,CP Còn lại,-9129508,Chi phí bán hàng,1019101628
1000,Sep 2024,1632,0064110100,CP Nhân viên,-62798720,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064110110,CP Nhân viên,-4815793,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064110120,CP Nhân viên,-7451758,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064110150,CP Nhân viên,-9030000,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064110170,CP Nhân viên,-1050000,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064110180,CP Nhân viên,-120000,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064110190,CP Nhân viên,-180000,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064110200,CP Nhân viên,-60000,Chi phí bán hàng,1035101632
1000,Sep 2024,1632,0064180110,CP Còn lại,-9961900,Chi phí bán hàng,1035101632
1000,Sep 2024,1634,0064110100,CP Nhân viên,-35662103,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110110,CP Nhân viên,-3482433,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110120,CP Nhân viên,-4231700,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110130,CP Nhân viên,-4239246,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110150,CP Nhân viên,-7070000,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110170,CP Nhân viên,-2348500,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110180,CP Nhân viên,-268400,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110190,CP Nhân viên,-402600,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064110200,CP Nhân viên,-134200,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064120110,CP vật liệu phụ,-350000,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064120120,CP vật liệu phụ,-2503914,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064120130,CP vật liệu phụ,-1883950,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064120140,CP vật liệu phụ,-2512052,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064130130,CP CCDC,-3592750,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064130140,CP CCDC,-850832,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064130150,CP CCDC,-1555217,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064140110,CP KH TSCĐ,-2184722,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064151100,CP Còn lại,-687001,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064171100,CP Thuê ngoài,-11500000,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064172100,"CP sửa chữa, bảo trì",-11199286,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064172110,"CP sửa chữa, bảo trì",-7426046,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064173100,CP hành chính,-2251000,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064173110,CP hành chính,-1141436,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064173130,CP hành chính,-462980,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064173150,CP hành chính,-906400,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064173160,CP hành chính,-5677594,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064173180,CP Còn lại,-2484000,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064173190,CP Còn lại,-554768,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064180110,CP Còn lại,-8888000,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064180210,CP chuyển tiền,-443433,Chi phí bán hàng,1015101634
1000,Sep 2024,1634,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,
1000,Sep 2024,1634,0064180340,CP Còn lại,-10641257,Chi phí bán hàng,1015101634
1000,Sep 2024,400000,0064110100,CP Nhân viên,-360460813,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110100,CP Nhân viên,-8626664,Chi phí bán hàng,1015602003
1000,Sep 2024,400000,0064110100,CP Nhân viên,-107041739,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110100,CP Nhân viên,-208987479,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110100,CP Nhân viên,-313899130,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110100,CP Nhân viên,-389692344,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110100,CP Nhân viên,-141300500,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110110,CP Nhân viên,-23456311,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110110,CP Nhân viên,-1027870,Chi phí bán hàng,1015602003
1000,Sep 2024,400000,0064110110,CP Nhân viên,-8895780,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110110,CP Nhân viên,-14753722,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110110,CP Nhân viên,-22775901,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110110,CP Nhân viên,-27199633,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110110,CP Nhân viên,-12884426,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110120,CP Nhân viên,-42772633,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110120,CP Nhân viên,-1023648,Chi phí bán hàng,1015602003
1000,Sep 2024,400000,0064110120,CP Nhân viên,-12701678,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110120,CP Nhân viên,-24798659,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110120,CP Nhân viên,-37247578,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110120,CP Nhân viên,-46241275,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110120,CP Nhân viên,-16766856,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110130,CP Nhân viên,-72470651,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110130,CP Nhân viên,-48411241,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110150,CP Nhân viên,-9450000,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110150,CP Nhân viên,-1575000,Chi phí bán hàng,1015602003
1000,Sep 2024,400000,0064110150,CP Nhân viên,-5271000,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110150,CP Nhân viên,-13713000,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110150,CP Nhân viên,-17073000,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110150,CP Nhân viên,-23478000,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110150,CP Nhân viên,-882000,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110160,CP Nhân viên,-3300000,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110170,CP Nhân viên,-30047535,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110170,CP Nhân viên,-9461446,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110170,CP Nhân viên,-18899520,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110170,CP Nhân viên,-29175930,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110170,CP Nhân viên,-38271329,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110170,CP Nhân viên,-8190000,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110180,CP Nhân viên,-3434004,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110180,CP Nhân viên,-1081308,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110180,CP Nhân viên,-2159945,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110180,CP Nhân viên,-3334392,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110180,CP Nhân viên,-4373866,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110180,CP Nhân viên,-936000,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110190,CP Nhân viên,-5151006,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110190,CP Nhân viên,-1621962,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110190,CP Nhân viên,-3239917,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110190,CP Nhân viên,-5001588,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110190,CP Nhân viên,-6560799,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110190,CP Nhân viên,-1404000,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110200,CP Nhân viên,-1717002,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064110200,CP Nhân viên,-540654,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064110200,CP Nhân viên,-1079972,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064110200,CP Nhân viên,-1667196,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064110200,CP Nhân viên,-2186933,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064110200,CP Nhân viên,-772000,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064110220,CP Nhân viên,-2790000,Chi phí bán hàng,1015707005
1000,Sep 2024,400000,0064110220,CP Nhân viên,-34566000,Chi phí bán hàng,1015709001
1000,Sep 2024,400000,0064110220,CP Nhân viên,1257335000,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064130100,CP CCDC,-62273,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064130100,CP CCDC,-60000,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064130110,CP CCDC,-5559431,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064130110,CP CCDC,-3632292,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064130110,CP CCDC,-1627083,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064130110,CP CCDC,-1525944,Chi phí bán hàng,1015707005
1000,Sep 2024,400000,0064130110,CP CCDC,-9039972,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064130110,CP CCDC,-1997569,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064130110,CP CCDC,-563750,Chi phí bán hàng,1015709001
1000,Sep 2024,400000,0064130130,CP CCDC,-119167,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064130130,CP CCDC,-209000,Chi phí bán hàng,1015705003
1000,Sep 2024,400000,0064130130,CP CCDC,-861208,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064130130,CP CCDC,-514125,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064130140,CP CCDC,-146336,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064130140,CP CCDC,-195500,Chi phí bán hàng,1015705003
1000,Sep 2024,400000,0064130140,CP CCDC,-337903,Chi phí bán hàng,1015707005
1000,Sep 2024,400000,0064130140,CP CCDC,-1175071,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064130140,CP CCDC,-531250,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064130150,CP CCDC,0,Chi phí bán hàng,1011709999
1000,Sep 2024,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Sep 2024,400000,0064140110,CP KH TSCĐ,-868215,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Sep 2024,400000,0064140120,CP KH TSCĐ,-63392630,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064151100,CP Còn lại,-880005,Chi phí bán hàng,1015705003
1000,Sep 2024,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064172100,"CP sửa chữa, bảo trì",-16929942,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064172110,"CP sửa chữa, bảo trì",-540000,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064172110,"CP sửa chữa, bảo trì",-3960000,Chi phí bán hàng,1015705003
1000,Sep 2024,400000,0064172120,"CP sửa chữa, bảo trì",-19969090,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064173100,CP hành chính,-15113306,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064173110,CP hành chính,-86361,Chi phí bán hàng,1011709999
1000,Sep 2024,400000,0064173110,CP hành chính,-856654,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064173110,CP hành chính,-242416,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064173110,CP hành chính,-80805,Chi phí bán hàng,1016709999
1000,Sep 2024,400000,0064173110,CP hành chính,-242416,Chi phí bán hàng,1027709999
1000,Sep 2024,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Sep 2024,400000,0064173110,CP hành chính,-80805,Chi phí bán hàng,1035709999
1000,Sep 2024,400000,0064173110,CP hành chính,-80888,Chi phí bán hàng,1050709999
1000,Sep 2024,400000,0064173110,CP hành chính,-220250,Chi phí bán hàng,1051709999
1000,Sep 2024,400000,0064173120,CP hành chính,-3349913,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064173120,CP hành chính,-1438116,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064173140,CP Còn lại,-296200,Chi phí bán hàng,1015707005
1000,Sep 2024,400000,0064173140,CP Còn lại,-350500,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064173160,CP hành chính,-399833,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064173170,CP hành chính,-5242492,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064173170,CP hành chính,34000,Chi phí bán hàng,1015707005
1000,Sep 2024,400000,0064173170,CP hành chính,-3858144,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064173170,CP hành chính,-286000,Chi phí bán hàng,1015709001
1000,Sep 2024,400000,0064173180,CP Còn lại,-71030885,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064173180,CP Còn lại,937771,Chi phí bán hàng,1015707005
1000,Sep 2024,400000,0064173180,CP Còn lại,-7729577,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064173180,CP Còn lại,-7425622,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064173180,CP Còn lại,-16746846,Chi phí bán hàng,1015709001
1000,Sep 2024,400000,0064173190,CP Còn lại,-777600,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064180100,CP Còn lại,-3962600,Chi phí bán hàng,1015709001
1000,Sep 2024,400000,0064180100,CP Còn lại,-21629684,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064180110,CP Còn lại,-81280197,Chi phí bán hàng,1015602001
1000,Sep 2024,400000,0064180110,CP Còn lại,-26477621,Chi phí bán hàng,1015606001
1000,Sep 2024,400000,0064180110,CP Còn lại,-33784000,Chi phí bán hàng,1015705000
1000,Sep 2024,400000,0064180110,CP Còn lại,-86968200,Chi phí bán hàng,1015707005
1000,Sep 2024,400000,0064180110,CP Còn lại,-49653145,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064180110,CP Còn lại,-27694927,Chi phí bán hàng,1015708004
1000,Sep 2024,400000,0064180110,CP Còn lại,-34977580,Chi phí bán hàng,1015709001
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1015602000
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-6448200,Chi phí bán hàng,1015709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-55000,Chi phí bán hàng,1016709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Sep 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Sep 2024,400000,0064180240,CP Còn lại,-330000,Chi phí bán hàng,1015707005
1000,Sep 2024,400000,0064180240,CP Còn lại,-183345,Chi phí bán hàng,1015708002
1000,Sep 2024,400000,0064180340,CP Còn lại,-2658587,Chi phí bán hàng,1015708004
