Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Apr 2024,1617,0064110150,CP Nhân viên,-9065000,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064110170,CP Nhân viên,-3815000,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064110180,CP Nhân viên,-436000,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064110190,CP Nhân viên,-654000,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064110200,CP Nhân viên,-218000,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064120110,CP vật liệu phụ,-244703,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064130110,CP CCDC,-1867708,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064130130,CP CCDC,-10971908,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064130140,CP CCDC,-196625,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064171100,CP Thuê ngoài,-60000000,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064172110,"CP sửa chữa, bảo trì",-2847446,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064173110,CP hành chính,-735837,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064173160,CP hành chính,-4089967,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064180210,CP chuyển tiền,-5590536,Chi phí bán hàng,1015101617
1000,Apr 2024,400000,0064110100,CP Nhân viên,-270525888,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110100,CP Nhân viên,-112590000,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110100,CP Nhân viên,-211662715,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110100,CP Nhân viên,-306245219,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110100,CP Nhân viên,-377921795,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110100,CP Nhân viên,-188282499,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110110,CP Nhân viên,-21503033,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110110,CP Nhân viên,-7920370,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110110,CP Nhân viên,-14753722,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110110,CP Nhân viên,-22775901,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110110,CP Nhân viên,-26265287,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110110,CP Nhân viên,-16460656,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110120,CP Nhân viên,-74757323,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110120,CP Nhân viên,-31113203,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110120,CP Nhân viên,-58491030,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110120,CP Nhân viên,-84628029,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110120,CP Nhân viên,-104435187,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110120,CP Nhân viên,-52030124,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110130,CP Nhân viên,-118326049,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110130,CP Nhân viên,-59966569,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110150,CP Nhân viên,-9072000,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110150,CP Nhân viên,-5502000,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110150,CP Nhân viên,-14567000,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110150,CP Nhân viên,-17178000,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110150,CP Nhân viên,-22953000,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110150,CP Nhân viên,-924000,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110160,CP Nhân viên,-2700000,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110170,CP Nhân viên,-26652885,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110170,CP Nhân viên,-10145993,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110170,CP Nhân viên,-18899520,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110170,CP Nhân viên,-27233430,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110170,CP Nhân viên,-34346429,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110170,CP Nhân viên,-6300000,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110180,CP Nhân viên,-3046044,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110180,CP Nhân viên,-1159542,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110180,CP Nhân viên,-2159945,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110180,CP Nhân viên,-3112392,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110180,CP Nhân viên,-3925306,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110180,CP Nhân viên,-720000,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110190,CP Nhân viên,-4569066,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110190,CP Nhân viên,-1739313,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110190,CP Nhân viên,-3239917,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110190,CP Nhân viên,-4668588,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110190,CP Nhân viên,-5887959,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110190,CP Nhân viên,-1080000,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064110200,CP Nhân viên,-1532022,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064110200,CP Nhân viên,-579771,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064110200,CP Nhân viên,-1079972,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064110200,CP Nhân viên,-1556196,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064110200,CP Nhân viên,-1962653,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064120120,CP vật liệu phụ,-1681215,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064120130,CP vật liệu phụ,-351400,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064120130,CP vật liệu phụ,-1235000,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064120130,CP vật liệu phụ,-1399000,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064120130,CP vật liệu phụ,-252000,Chi phí bán hàng,1015707005
1000,Apr 2024,400000,0064120130,CP vật liệu phụ,-745000,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064120130,CP vật liệu phụ,-1047000,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064120140,CP vật liệu phụ,-127015,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064130100,CP CCDC,-60000,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064130110,CP CCDC,-3928680,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064130110,CP CCDC,-3068542,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064130110,CP CCDC,-1627084,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064130110,CP CCDC,-2559279,Chi phí bán hàng,1015707005
1000,Apr 2024,400000,0064130110,CP CCDC,-8364696,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064130110,CP CCDC,-1997570,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064130110,CP CCDC,-563750,Chi phí bán hàng,1015709001
1000,Apr 2024,400000,0064130130,CP CCDC,-119167,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064130130,CP CCDC,-1683291,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064130140,CP CCDC,-151750,Chi phí bán hàng,1015705003
1000,Apr 2024,400000,0064130140,CP CCDC,-249167,Chi phí bán hàng,1015707005
1000,Apr 2024,400000,0064130140,CP CCDC,-274166,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064130140,CP CCDC,-849501,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Apr 2024,400000,0064140110,CP KH TSCĐ,-868215,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Apr 2024,400000,0064140120,CP KH TSCĐ,-63392630,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064172100,"CP sửa chữa, bảo trì",-13429896,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064172110,"CP sửa chữa, bảo trì",-334000,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064172110,"CP sửa chữa, bảo trì",0,Chi phí bán hàng,1015703004
1000,Apr 2024,400000,0064172110,"CP sửa chữa, bảo trì",-2510000,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064172110,"CP sửa chữa, bảo trì",-3960000,Chi phí bán hàng,1015705003
1000,Apr 2024,400000,0064172110,"CP sửa chữa, bảo trì",-763000,Chi phí bán hàng,1015707000
1000,Apr 2024,400000,0064172110,"CP sửa chữa, bảo trì",-1886000,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064172110,"CP sửa chữa, bảo trì",-668000,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064172110,"CP sửa chữa, bảo trì",-2378366,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064172120,"CP sửa chữa, bảo trì",-24847780,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064173100,CP hành chính,-18664192,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064173110,CP hành chính,-86361,Chi phí bán hàng,1011709999
1000,Apr 2024,400000,0064173110,CP hành chính,-863060,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Apr 2024,400000,0064173110,CP hành chính,-80888,Chi phí bán hàng,1050709999
1000,Apr 2024,400000,0064173120,CP hành chính,-3617746,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064173120,CP hành chính,-1438124,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064173140,CP Còn lại,-289300,Chi phí bán hàng,1015707005
1000,Apr 2024,400000,0064173140,CP Còn lại,-350500,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064173160,CP hành chính,-399833,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064173170,CP hành chính,-594000,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064173170,CP hành chính,-4351908,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064173170,CP hành chính,-2994124,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064173170,CP hành chính,-168000,Chi phí bán hàng,1015709001
1000,Apr 2024,400000,0064173180,CP Còn lại,-3571320,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064173180,CP Còn lại,-1796888,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064173180,CP Còn lại,-69028448,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064173180,CP Còn lại,-2136229,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064173180,CP Còn lại,-11834333,Chi phí bán hàng,1015709001
1000,Apr 2024,400000,0064173180,CP Còn lại,-16415754,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064173190,CP Còn lại,123306,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064173190,CP Còn lại,-777600,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064180100,CP Còn lại,-3127838,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064180100,CP Còn lại,-6346690,Chi phí bán hàng,1015709001
1000,Apr 2024,400000,0064180110,CP Còn lại,-129828794,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064180110,CP Còn lại,-3484067,Chi phí bán hàng,1015606001
1000,Apr 2024,400000,0064180110,CP Còn lại,-46531000,Chi phí bán hàng,1015705000
1000,Apr 2024,400000,0064180110,CP Còn lại,-17691600,Chi phí bán hàng,1015707005
1000,Apr 2024,400000,0064180110,CP Còn lại,-14262249,Chi phí bán hàng,1015708002
1000,Apr 2024,400000,0064180110,CP Còn lại,-23814761,Chi phí bán hàng,1015708004
1000,Apr 2024,400000,0064180110,CP Còn lại,-7544000,Chi phí bán hàng,1015709001
1000,Apr 2024,400000,0064180110,CP Còn lại,-645000,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064180160,CP Marketing & Khuyến mãi,-29184840,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064180160,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015703004
1000,Apr 2024,400000,0064180160,CP Marketing & Khuyến mãi,-16099100,Chi phí bán hàng,1015707005
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-5988400,Chi phí bán hàng,1015709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-55000,Chi phí bán hàng,1016709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Apr 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Apr 2024,400000,0064180240,CP Còn lại,-1974000,Chi phí bán hàng,1015602001
1000,Apr 2024,400000,0064180240,CP Còn lại,-330000,Chi phí bán hàng,1015707005
