Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jan 2022,1316,0064110190,CP Nhân viên,-1893000,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064120120,CP vật liệu phụ,-13446407,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064120130,CP vật liệu phụ,-652772,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064120140,CP vật liệu phụ,-14125000,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064130110,CP CCDC,-1508374,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064130130,CP CCDC,-15496709,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064130140,CP CCDC,-40636135,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064140130,CP KH TSCĐ,-3912500,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064151100,CP Còn lại,-1549930,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064171100,CP Thuê ngoài,-62734000,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064172100,"CP sửa chữa, bảo trì",-40660696,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064173100,CP hành chính,-9221027,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064173110,CP hành chính,-531231,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064173140,CP Còn lại,0,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064173180,CP Còn lại,-300000,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064180110,CP Còn lại,-3582000,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064180210,CP chuyển tiền,-20666328,Chi phí bán hàng,1028101316
1000,Jan 2022,1316,0064180340,CP Còn lại,-1597713,Chi phí bán hàng,1028101316
1000,Jan 2022,1317,0064110100,CP Nhân viên,-39149811,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064110110,CP Nhân viên,-2847000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064110120,CP Nhân viên,-18206820,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064110130,CP Nhân viên,-37652566,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064110150,CP Nhân viên,-4530000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064110170,CP Nhân viên,-3927000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064110180,CP Nhân viên,-462000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064110190,CP Nhân viên,-693000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064120120,CP vật liệu phụ,-6948616,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064120130,CP vật liệu phụ,-1123588,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064130140,CP CCDC,-1785011,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064151100,CP Còn lại,528008,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064171100,CP Thuê ngoài,-41941398,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064172100,"CP sửa chữa, bảo trì",-1061900,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064172110,"CP sửa chữa, bảo trì",-550000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064173100,CP hành chính,-2034010,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064173110,CP hành chính,-700682,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064173140,CP Còn lại,0,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064173150,CP hành chính,-100000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064173180,CP Còn lại,-300000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064173190,CP Còn lại,-41800,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064180110,CP Còn lại,-498000,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064180210,CP chuyển tiền,-14723367,Chi phí bán hàng,1028101317
1000,Jan 2022,1317,0064180340,CP Còn lại,-354244,Chi phí bán hàng,1028101317
1000,Jan 2022,1318,0064110100,CP Nhân viên,-39861082,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064110110,CP Nhân viên,-2668000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064110120,CP Nhân viên,-18537598,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064110130,CP Nhân viên,-24098657,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064110150,CP Nhân viên,-3630000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064110170,CP Nhân viên,-4131000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064110180,CP Nhân viên,-486000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064110190,CP Nhân viên,-729000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064120120,CP vật liệu phụ,-3377135,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064120130,CP vật liệu phụ,-300000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064130110,CP CCDC,-253000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064130140,CP CCDC,-808109,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064171100,CP Thuê ngoài,-15577601,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064173100,CP hành chính,-1358280,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064173110,CP hành chính,-702846,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064173140,CP Còn lại,0,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064173150,CP hành chính,-462000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064173180,CP Còn lại,-300000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064180110,CP Còn lại,-2147000,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064180210,CP chuyển tiền,-8214875,Chi phí bán hàng,1050101318
1000,Jan 2022,1318,0064180340,CP Còn lại,-196726,Chi phí bán hàng,1050101318
1000,Jan 2022,1329,0064110100,CP Nhân viên,-40686812,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064110110,CP Nhân viên,-3365000,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064110120,CP Nhân viên,-18921608,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064110130,CP Nhân viên,-10097387,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064110150,CP Nhân viên,-4440000,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064110170,CP Nhân viên,-3961000,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064110180,CP Nhân viên,-466000,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064110190,CP Nhân viên,-699000,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064120120,CP vật liệu phụ,-919767,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064120130,CP vật liệu phụ,-537270,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064130140,CP CCDC,-1534967,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064151100,CP Còn lại,-132570,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064171100,CP Thuê ngoài,-27103250,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064173100,CP hành chính,-3092661,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064173110,CP hành chính,-966163,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064173120,CP hành chính,-5500000,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064173140,CP Còn lại,0,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064173160,CP hành chính,0,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064180110,CP Còn lại,-706888,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064180210,CP chuyển tiền,-1918935,Chi phí bán hàng,1035101329
1000,Jan 2022,1329,0064180340,CP Còn lại,-238675,Chi phí bán hàng,1035101329
1000,Jan 2022,1330,0064110100,CP Nhân viên,-81726623,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064110110,CP Nhân viên,-6074000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064110120,CP Nhân viên,-38007380,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064110130,CP Nhân viên,-58152872,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064110150,CP Nhân viên,-9810000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064110160,CP Nhân viên,-1000000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064110170,CP Nhân viên,-8636000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064110180,CP Nhân viên,-1016000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064110190,CP Nhân viên,-1524000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064120120,CP vật liệu phụ,-4059169,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064120130,CP vật liệu phụ,-625016,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064130130,CP CCDC,-266667,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064140110,CP KH TSCĐ,-2135905,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064151100,CP Còn lại,242684,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064171100,CP Thuê ngoài,-40200000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064172110,"CP sửa chữa, bảo trì",-15719915,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064173100,CP hành chính,-12019504,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064173110,CP hành chính,-1191436,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064173140,CP Còn lại,0,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064173150,CP hành chính,-483000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064180110,CP Còn lại,-960000,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064180210,CP chuyển tiền,-12858303,Chi phí bán hàng,1035101330
1000,Jan 2022,1330,0064180340,CP Còn lại,-741081,Chi phí bán hàng,1035101330
1000,Jan 2022,1370,0064110100,CP Nhân viên,-84122031,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064110110,CP Nhân viên,-6166000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064110120,CP Nhân viên,-39121377,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064110130,CP Nhân viên,-86351288,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064110150,CP Nhân viên,-10530000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064110170,CP Nhân viên,-9571000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064110180,CP Nhân viên,-1126000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064110190,CP Nhân viên,-1689000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064120120,CP vật liệu phụ,-12070064,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064120130,CP vật liệu phụ,-473842,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064120140,CP vật liệu phụ,-9315000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064140110,CP KH TSCĐ,-2920820,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064140130,CP KH TSCĐ,2,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064151100,CP Còn lại,-4568,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064171100,CP Thuê ngoài,-22264000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064172100,"CP sửa chữa, bảo trì",-23434338,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064173100,CP hành chính,-6718561,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064173110,CP hành chính,-943159,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064173140,CP Còn lại,0,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064173150,CP hành chính,-710000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064173180,CP Còn lại,-300000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064173190,CP Còn lại,-41800,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064180110,CP Còn lại,-1090000,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064180210,CP chuyển tiền,-37787680,Chi phí bán hàng,1015101370
1000,Jan 2022,1370,0064180340,CP Còn lại,-1827207,Chi phí bán hàng,1015101370
1000,Jan 2022,1373,0064110100,CP Nhân viên,-107384695,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064110110,CP Nhân viên,-7669000,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064110120,CP Nhân viên,-49939796,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064110130,CP Nhân viên,-82419843,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064110150,CP Nhân viên,-11670000,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064110160,CP Nhân viên,-1000000,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064110170,CP Nhân viên,-10421000,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064110180,CP Nhân viên,-1226000,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064110190,CP Nhân viên,-1839000,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064120120,CP vật liệu phụ,-12767055,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064120130,CP vật liệu phụ,-578590,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064130110,CP CCDC,-492708,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064130130,CP CCDC,-4284041,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064130140,CP CCDC,-42148007,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064140110,CP KH TSCĐ,-3323692,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064140130,CP KH TSCĐ,-11573833,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064151100,CP Còn lại,-3853016,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064171100,CP Thuê ngoài,-128000000,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064172100,"CP sửa chữa, bảo trì",-52388425,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064173100,CP hành chính,-14420129,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064173110,CP hành chính,-1258460,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064173140,CP Còn lại,0,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064173180,CP Còn lại,-300000,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064173190,CP Còn lại,-146300,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064180110,CP Còn lại,-3166500,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064180210,CP chuyển tiền,-32833189,Chi phí bán hàng,1025101373
1000,Jan 2022,1373,0064180340,CP Còn lại,-2485526,Chi phí bán hàng,1025101373
1000,Jan 2022,1376,0064110100,CP Nhân viên,-76742361,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064110110,CP Nhân viên,-5206000,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064110120,CP Nhân viên,-35689424,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064110130,CP Nhân viên,-44111991,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064110150,CP Nhân viên,-9630000,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064110160,CP Nhân viên,-1000000,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064110170,CP Nhân viên,-8007000,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064110180,CP Nhân viên,-942000,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064110190,CP Nhân viên,-1413000,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064120120,CP vật liệu phụ,-7333124,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064120130,CP vật liệu phụ,-828370,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064120140,CP vật liệu phụ,0,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064130150,CP CCDC,-1365558,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064140110,CP KH TSCĐ,-3339275,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064151100,CP Còn lại,-2532435,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064171100,CP Thuê ngoài,-75000000,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064172100,"CP sửa chữa, bảo trì",-786591,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064173100,CP hành chính,-10422903,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064173110,CP hành chính,-1096456,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064173140,CP Còn lại,0,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064173150,CP hành chính,-270250,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064173180,CP Còn lại,0,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064180110,CP Còn lại,-2440000,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064180210,CP chuyển tiền,-17759402,Chi phí bán hàng,1051101376
1000,Jan 2022,1376,0064180340,CP Còn lại,-1415243,Chi phí bán hàng,1051101376
1000,Jan 2022,1401,0064110100,CP Nhân viên,-71673326,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064110110,CP Nhân viên,-5061000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064110120,CP Nhân viên,-33332044,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064110130,CP Nhân viên,-66112188,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064110150,CP Nhân viên,-8820000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064110160,CP Nhân viên,-1000000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064110170,CP Nhân viên,-7242000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064110180,CP Nhân viên,-852000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064110190,CP Nhân viên,-1278000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064120110,CP vật liệu phụ,-219060,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064120120,CP vật liệu phụ,-7090209,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064120130,CP vật liệu phụ,-518000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064130100,CP CCDC,-233333,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064130140,CP CCDC,-773250,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064140110,CP KH TSCĐ,-1871504,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064171100,CP Thuê ngoài,-45000000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064172110,"CP sửa chữa, bảo trì",-16752959,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064173100,CP hành chính,-8468163,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064173110,CP hành chính,-635764,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064173150,CP hành chính,-590000,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064173190,CP Còn lại,-41800,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064180110,CP Còn lại,-7969940,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064180210,CP chuyển tiền,-28191079,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064180250,CP Marketing & Khuyến mãi,-153000,Chi phí bán hàng,
1000,Jan 2022,1401,0064180340,CP Còn lại,-1619714,Chi phí bán hàng,1016101401
1000,Jan 2022,1401,0064252100,CP Còn lại,-1000000,Chi phí quản lý,1016101401
1000,Jan 2022,1402,0064110100,CP Nhân viên,-45041557,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064110110,CP Nhân viên,-2997000,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064110120,CP Nhân viên,-20946804,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064110130,CP Nhân viên,-36437151,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064110150,CP Nhân viên,-5280000,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064110170,CP Nhân viên,-4131000,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064110180,CP Nhân viên,-486000,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064110190,CP Nhân viên,-729000,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064120120,CP vật liệu phụ,-6041806,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064120130,CP vật liệu phụ,-7920,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064130130,CP CCDC,-166667,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064130140,CP CCDC,-307519,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064151100,CP Còn lại,-485538,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064171100,CP Thuê ngoài,-43437768,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064173100,CP hành chính,-4698189,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064173110,CP hành chính,-1190162,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064173140,CP Còn lại,0,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064173150,CP hành chính,-495000,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064173170,CP hành chính,-275000,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064173180,CP Còn lại,-300000,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064180110,CP Còn lại,-7041250,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064180210,CP chuyển tiền,-12349522,Chi phí bán hàng,1050101402
1000,Jan 2022,1402,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,
1000,Jan 2022,1402,0064180340,CP Còn lại,-199702,Chi phí bán hàng,1050101402
1000,Jan 2022,1404,0064110100,CP Nhân viên,-77357243,Chi phí bán hàng,1028101404
