Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Oct 2023,1579,0064130140,CP CCDC,-20744632,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064151100,CP Còn lại,-260579,Chi phí bán hàng,
1000,Oct 2023,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064172100,"CP sửa chữa, bảo trì",-53302010,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064173100,CP hành chính,-10601782,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064173120,CP hành chính,-1683779,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064173150,CP hành chính,-648000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064173160,CP hành chính,-4344825,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064173180,CP Còn lại,-4320000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064173190,CP Còn lại,-174900,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064180110,CP Còn lại,-845000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064180210,CP chuyển tiền,-1658352,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064180340,CP Còn lại,-4648509,Chi phí bán hàng,1019101579
1000,Oct 2023,1595,0064110100,CP Nhân viên,-47109015,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064110110,CP Nhân viên,-3778767,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064110120,CP Nhân viên,-14152378,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064110150,CP Nhân viên,-8400000,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064110170,CP Nhân viên,-2782500,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064110180,CP Nhân viên,-318000,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064110190,CP Nhân viên,-477000,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064110200,CP Nhân viên,-159000,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064171100,CP Thuê ngoài,-38500000,Chi phí bán hàng,1028101595
1000,Oct 2023,1595,0064180110,CP Còn lại,-7780000,Chi phí bán hàng,1028101595
1000,Oct 2023,1596,0064110100,CP Nhân viên,-25764808,Chi phí bán hàng,1028101596
1000,Oct 2023,1596,0064110110,CP Nhân viên,-2105343,Chi phí bán hàng,1028101596
1000,Oct 2023,1596,0064110120,CP Nhân viên,-7740202,Chi phí bán hàng,1028101596
1000,Oct 2023,1596,0064110150,CP Nhân viên,-4480000,Chi phí bán hàng,1028101596
1000,Oct 2023,1596,0064110170,CP Nhân viên,-780500,Chi phí bán hàng,1028101596
1000,Oct 2023,1596,0064110180,CP Nhân viên,-89200,Chi phí bán hàng,1028101596
1000,Oct 2023,1596,0064110190,CP Nhân viên,-133800,Chi phí bán hàng,1028101596
1000,Oct 2023,1596,0064110200,CP Nhân viên,-44600,Chi phí bán hàng,1028101596
1000,Oct 2023,1596,0064171100,CP Thuê ngoài,-59199784,Chi phí bán hàng,1028101596
1000,Oct 2023,400000,0064110100,CP Nhân viên,-281259637,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110100,CP Nhân viên,-105970000,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064110100,CP Nhân viên,-189749909,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110100,CP Nhân viên,-289587273,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110100,CP Nhân viên,-302960165,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110100,CP Nhân viên,-143938500,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110110,CP Nhân viên,-22122248,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110110,CP Nhân viên,-7512287,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110110,CP Nhân viên,-2191232,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064110110,CP Nhân viên,-14047265,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110110,CP Nhân viên,-22086576,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110110,CP Nhân viên,-21350669,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110110,CP Nhân viên,-12919726,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110120,CP Nhân viên,-84495349,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110120,CP Nhân viên,-31835255,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110120,CP Nhân viên,-8850303,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064110120,CP Nhân viên,-57004215,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110120,CP Nhân viên,-86997118,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110120,CP Nhân viên,-91014570,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110120,CP Nhân viên,-43241661,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110130,CP Nhân viên,-102642968,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110130,CP Nhân viên,-56144127,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110150,CP Nhân viên,-8526000,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110150,CP Nhân viên,-5544000,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110150,CP Nhân viên,-1848000,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064110150,CP Nhân viên,-13230000,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110150,CP Nhân viên,-16590000,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110150,CP Nhân viên,-20048000,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110150,CP Nhân viên,-924000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110160,CP Nhân viên,-3000000,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110170,CP Nhân viên,-28103670,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110170,CP Nhân viên,-9596948,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110170,CP Nhân viên,-2799300,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064110170,CP Nhân viên,-17051098,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110170,CP Nhân viên,-26273100,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110170,CP Nhân viên,-29099892,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110170,CP Nhân viên,-6300000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110180,CP Nhân viên,-3211848,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110180,CP Nhân viên,-1096794,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110180,CP Nhân viên,-319920,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064110180,CP Nhân viên,-1948697,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110180,CP Nhân viên,-3002640,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110180,CP Nhân viên,-3325702,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110180,CP Nhân viên,-720000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110190,CP Nhân viên,-4817772,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110190,CP Nhân viên,-1645191,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110190,CP Nhân viên,-479880,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064110190,CP Nhân viên,-2923045,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110190,CP Nhân viên,-4503960,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110190,CP Nhân viên,-4988553,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110190,CP Nhân viên,-1080000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110200,CP Nhân viên,-1614924,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064110200,CP Nhân viên,-548397,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064110200,CP Nhân viên,-159960,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064110200,CP Nhân viên,-974348,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064110200,CP Nhân viên,-1501320,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064110200,CP Nhân viên,-1662851,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064110220,CP Nhân viên,-2420000,Chi phí bán hàng,1015707005
1000,Oct 2023,400000,0064120110,CP vật liệu phụ,-200005,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064120120,CP vật liệu phụ,-800000,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064120120,CP vật liệu phụ,-1900000,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064120130,CP vật liệu phụ,-100000,Chi phí bán hàng,1015602002
1000,Oct 2023,400000,0064120130,CP vật liệu phụ,-100000,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064120130,CP vật liệu phụ,-100000,Chi phí bán hàng,1015707005
1000,Oct 2023,400000,0064120130,CP vật liệu phụ,-100000,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064120130,CP vật liệu phụ,-6302000,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064130110,CP CCDC,-3953819,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064130110,CP CCDC,-813541,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064130110,CP CCDC,-1627083,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064130110,CP CCDC,-2488750,Chi phí bán hàng,1015707005
1000,Oct 2023,400000,0064130110,CP CCDC,-4167777,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064130130,CP CCDC,-119167,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064130130,CP CCDC,-1018708,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064130140,CP CCDC,-337500,Chi phí bán hàng,1015705003
1000,Oct 2023,400000,0064130140,CP CCDC,-249167,Chi phí bán hàng,1015707005
1000,Oct 2023,400000,0064130140,CP CCDC,-274166,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064130140,CP CCDC,-800000,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Oct 2023,400000,0064140110,CP KH TSCĐ,-1257024,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064140110,CP KH TSCĐ,-1416666,Chi phí bán hàng,1015709001
1000,Oct 2023,400000,0064140120,CP KH TSCĐ,-63392630,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064172100,"CP sửa chữa, bảo trì",-16788167,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064172110,"CP sửa chữa, bảo trì",-350000,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064172110,"CP sửa chữa, bảo trì",-1245750,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064172120,"CP sửa chữa, bảo trì",-15690153,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064173100,CP hành chính,-14945441,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064173110,CP hành chính,-850346,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064173110,CP hành chính,-2909000,Chi phí bán hàng,1025709999
1000,Oct 2023,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Oct 2023,400000,0064173110,CP hành chính,-80888,Chi phí bán hàng,1050709999
1000,Oct 2023,400000,0064173120,CP hành chính,-2025624,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064173120,CP hành chính,-1172991,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064173150,CP hành chính,-500000,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064173170,CP hành chính,-576000,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064173170,CP hành chính,-2398000,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064173170,CP hành chính,-158000,Chi phí bán hàng,1015707005
1000,Oct 2023,400000,0064173170,CP hành chính,-343083,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064173170,CP hành chính,-44000,Chi phí bán hàng,1015709001
1000,Oct 2023,400000,0064173170,CP hành chính,-40000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064173180,CP Còn lại,-5167320,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064173180,CP Còn lại,0,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064173180,CP Còn lại,-60563010,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064173180,CP Còn lại,-1140000,Chi phí bán hàng,1015707005
1000,Oct 2023,400000,0064173180,CP Còn lại,-2459468,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064173180,CP Còn lại,-13140432,Chi phí bán hàng,1015709001
1000,Oct 2023,400000,0064173180,CP Còn lại,-3438050,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064173190,CP Còn lại,-147960,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064173190,CP Còn lại,-147960,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064180100,CP Còn lại,-2000000,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064180100,CP Còn lại,-3347792,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064180110,CP Còn lại,-82748608,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064180110,CP Còn lại,-6918249,Chi phí bán hàng,1015606001
1000,Oct 2023,400000,0064180110,CP Còn lại,-20958500,Chi phí bán hàng,1015703003
1000,Oct 2023,400000,0064180110,CP Còn lại,-62178240,Chi phí bán hàng,1015705000
1000,Oct 2023,400000,0064180110,CP Còn lại,-55118000,Chi phí bán hàng,1015707005
1000,Oct 2023,400000,0064180110,CP Còn lại,-33528946,Chi phí bán hàng,1015708002
1000,Oct 2023,400000,0064180110,CP Còn lại,-16379984,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064180110,CP Còn lại,-32736976,Chi phí bán hàng,1015709001
1000,Oct 2023,400000,0064180110,CP Còn lại,-1425000,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064180160,CP Marketing & Khuyến mãi,-8600000,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064180200,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-6789200,Chi phí bán hàng,1015709999
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Oct 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Oct 2023,400000,0064180240,CP Còn lại,-5397000,Chi phí bán hàng,1015602001
1000,Oct 2023,400000,0064180340,CP Còn lại,-287000,Chi phí bán hàng,1015707005
1000,Oct 2023,400000,0064180340,CP Còn lại,-20756000,Chi phí bán hàng,1015708004
1000,Oct 2023,400000,0064180340,CP Còn lại,-1766730,Chi phí bán hàng,1015709001
1000,Oct 2023,400000,0064252100,CP Còn lại,-500000,Chi phí quản lý,1028709999
1000,Oct 2023,400000,0064260100,CP Còn lại,-25546178,Chi phí quản lý,
