Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Sep 2023,1595,0064110150,CP Nhân viên,-5285000,Chi phí bán hàng,1028101595
1000,Sep 2023,1595,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101595
1000,Sep 2023,1595,0064110170,CP Nhân viên,-2100000,Chi phí bán hàng,1028101595
1000,Sep 2023,1595,0064110180,CP Nhân viên,-240000,Chi phí bán hàng,1028101595
1000,Sep 2023,1595,0064110190,CP Nhân viên,-360000,Chi phí bán hàng,1028101595
1000,Sep 2023,1595,0064110200,CP Nhân viên,-120000,Chi phí bán hàng,1028101595
1000,Sep 2023,1596,0064171100,CP Thuê ngoài,-59199788,Chi phí bán hàng,1028101596
1000,Sep 2023,400000,0064110100,CP Nhân viên,-303292913,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110100,CP Nhân viên,-1586141,Chi phí bán hàng,1015602003
1000,Sep 2023,400000,0064110100,CP Nhân viên,-110150000,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064110100,CP Nhân viên,-183404389,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110100,CP Nhân viên,-303671906,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110100,CP Nhân viên,-322238062,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110100,CP Nhân viên,-151730500,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110110,CP Nhân viên,-22095946,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110110,CP Nhân viên,-1342753,Chi phí bán hàng,1015602003
1000,Sep 2023,400000,0064110110,CP Nhân viên,-7502383,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110110,CP Nhân viên,-2191232,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064110110,CP Nhân viên,-14047265,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110110,CP Nhân viên,-22086576,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110110,CP Nhân viên,-20933710,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110110,CP Nhân viên,-12919726,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110120,CP Nhân viên,-63147075,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110120,CP Nhân viên,-330242,Chi phí bán hàng,1015602003
1000,Sep 2023,400000,0064110120,CP Nhân viên,-22933771,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110120,CP Nhân viên,-6133717,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064110120,CP Nhân viên,-38185695,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110120,CP Nhân viên,-63225983,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110120,CP Nhân viên,-67091548,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110120,CP Nhân viên,-31591036,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110130,CP Nhân viên,-93338255,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110130,CP Nhân viên,-51091018,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110150,CP Nhân viên,-7560000,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110150,CP Nhân viên,-2380000,Chi phí bán hàng,1015602003
1000,Sep 2023,400000,0064110150,CP Nhân viên,-4788000,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110150,CP Nhân viên,-1596000,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064110150,CP Nhân viên,-11340000,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110150,CP Nhân viên,-15498000,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110150,CP Nhân viên,-16408000,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110150,CP Nhân viên,-798000,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110160,CP Nhân viên,-2400000,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110170,CP Nhân viên,-24876390,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110170,CP Nhân viên,-10008233,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110170,CP Nhân viên,-2799300,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064110170,CP Nhân viên,-17339376,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110170,CP Nhân viên,-28485450,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110170,CP Nhân viên,-30973092,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110170,CP Nhân viên,-6300000,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110180,CP Nhân viên,-2843016,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110180,CP Nhân viên,-1095348,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110180,CP Nhân viên,-319920,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064110180,CP Nhân viên,-1948697,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110180,CP Nhân viên,-3224640,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110180,CP Nhân viên,-3325702,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110180,CP Nhân viên,-720000,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110190,CP Nhân viên,-4264524,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110190,CP Nhân viên,-1715697,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110190,CP Nhân viên,-479880,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064110190,CP Nhân viên,-2972464,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110190,CP Nhân viên,-4883220,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110190,CP Nhân viên,-5309673,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110190,CP Nhân viên,-1080000,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110200,CP Nhân viên,-1430508,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064110200,CP Nhân viên,-571899,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064110200,CP Nhân viên,-159960,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064110200,CP Nhân viên,-990821,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064110200,CP Nhân viên,-1627740,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064110200,CP Nhân viên,-1769891,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064110220,CP Nhân viên,0,Chi phí bán hàng,1015709001
1000,Sep 2023,400000,0064120130,CP vật liệu phụ,-1660000,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064130110,CP CCDC,-3953819,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064130110,CP CCDC,-1627083,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064130110,CP CCDC,-2488750,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064130110,CP CCDC,-4167778,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064130110,CP CCDC,-813541,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064130130,CP CCDC,-119166,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064130130,CP CCDC,-822083,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064130140,CP CCDC,-337500,Chi phí bán hàng,1015705003
1000,Sep 2023,400000,0064130140,CP CCDC,-274167,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064130140,CP CCDC,-800000,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Sep 2023,400000,0064140110,CP KH TSCĐ,-1257025,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Sep 2023,400000,0064140120,CP KH TSCĐ,-63392630,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064172100,"CP sửa chữa, bảo trì",-16788167,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064172110,"CP sửa chữa, bảo trì",-1245750,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064172120,"CP sửa chữa, bảo trì",-290000,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064172120,"CP sửa chữa, bảo trì",-140000,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064172120,"CP sửa chữa, bảo trì",-14252350,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064173100,CP hành chính,-16060097,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064173110,CP hành chính,-849769,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Sep 2023,400000,0064173110,CP hành chính,-80920,Chi phí bán hàng,1050709999
1000,Sep 2023,400000,0064173120,CP hành chính,-1172075,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064173120,CP hành chính,-1172991,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064173170,CP hành chính,-170000,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064173170,CP hành chính,-240000,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064173170,CP hành chính,-4000,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064173170,CP hành chính,-343087,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064173170,CP hành chính,-40000,Chi phí bán hàng,1015709001
1000,Sep 2023,400000,0064173180,CP Còn lại,-36343640,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064173180,CP Còn lại,-4580080,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064173180,CP Còn lại,-3573134,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064173180,CP Còn lại,-11040016,Chi phí bán hàng,1015709001
1000,Sep 2023,400000,0064180100,CP Còn lại,-2002910,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064180100,CP Còn lại,-2241000,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064180100,CP Còn lại,0,Chi phí bán hàng,1015709001
1000,Sep 2023,400000,0064180100,CP Còn lại,-7439704,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064180110,CP Còn lại,-80706628,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064180110,CP Còn lại,-38733499,Chi phí bán hàng,1015606001
1000,Sep 2023,400000,0064180110,CP Còn lại,-15522500,Chi phí bán hàng,1015703003
1000,Sep 2023,400000,0064180110,CP Còn lại,-37709000,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064180110,CP Còn lại,-57035998,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064180110,CP Còn lại,-38662505,Chi phí bán hàng,1015708002
1000,Sep 2023,400000,0064180110,CP Còn lại,-21786846,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064180110,CP Còn lại,-28466001,Chi phí bán hàng,1015709001
1000,Sep 2023,400000,0064180160,CP Marketing & Khuyến mãi,-11000000,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064180200,CP Marketing & Khuyến mãi,-804060,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,80000,Chi phí bán hàng,1015705000
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-7088938,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-165000,Chi phí bán hàng,1016709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Sep 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Sep 2023,400000,0064180240,CP Còn lại,-1499000,Chi phí bán hàng,1015602001
1000,Sep 2023,400000,0064180240,CP Còn lại,-8458300,Chi phí bán hàng,1015709999
1000,Sep 2023,400000,0064180290,CP Còn lại,-518400,Chi phí bán hàng,1015707001
1000,Sep 2023,400000,0064180340,CP Còn lại,-2671400,Chi phí bán hàng,1015707005
1000,Sep 2023,400000,0064180340,CP Còn lại,-968000,Chi phí bán hàng,1015708004
1000,Sep 2023,400000,0064180340,CP Còn lại,-1491000,Chi phí bán hàng,1015709999
