Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,10 2024,1294,0064130130,CP CCDC,-5644792,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064130140,CP CCDC,-4600831,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064140130,CP KH TSCĐ,-5001476,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064151100,CP Còn lại,-597620,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064171100,CP Thuê ngoài,-125675000,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064172100,"CP sửa chữa, bảo trì",-35496779,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064172110,"CP sửa chữa, bảo trì",-3282808,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064173100,CP hành chính,-11623074,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064173110,CP hành chính,-678676,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064173120,CP hành chính,-157215,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064173160,CP hành chính,-4833738,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064180110,CP Còn lại,-230298,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064180210,CP chuyển tiền,-32879972,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064180340,CP Còn lại,-4940460,Chi phí bán hàng,1019101294
1000,10 2024,1280,0064110100,CP Nhân viên,-43855718,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064110110,CP Nhân viên,-2998427,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064110130,CP Nhân viên,-19600686,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064110150,CP Nhân viên,-5827500,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064120120,CP vật liệu phụ,-3247800,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064120130,CP vật liệu phụ,-796796,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064120140,CP vật liệu phụ,-8332264,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064130140,CP CCDC,-476084,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064151100,CP Còn lại,-610217,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064171100,CP Thuê ngoài,-23925624,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064173100,CP hành chính,-1500000,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064173110,CP hành chính,-484000,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064173120,CP hành chính,-392723,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064180110,CP Còn lại,-2150000,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064180210,CP chuyển tiền,-1411908,Chi phí bán hàng,1016101280
1000,10 2024,1280,0064180340,CP Còn lại,-342000,Chi phí bán hàng,1016101280
1000,10 2024,1278,0064110100,CP Nhân viên,-40558266,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064110110,CP Nhân viên,-3684424,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064110130,CP Nhân viên,-23381611,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064110150,CP Nhân viên,-5845000,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064110170,CP Nhân viên,-4357500,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064110180,CP Nhân viên,-498000,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064110190,CP Nhân viên,-747000,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064110200,CP Nhân viên,-249000,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064120120,CP vật liệu phụ,-13599823,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064120130,CP vật liệu phụ,-1417500,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064130110,CP CCDC,0,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064130130,CP CCDC,-209000,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064130140,CP CCDC,-355250,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064151100,CP Còn lại,-1100237,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064171100,CP Thuê ngoài,-33079541,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064172110,"CP sửa chữa, bảo trì",-350000,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064173100,CP hành chính,-2028780,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064173110,CP hành chính,-404000,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064173150,CP hành chính,-400000,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064180210,CP chuyển tiền,-6114431,Chi phí bán hàng,1015101278
1000,10 2024,1278,0064180340,CP Còn lại,-1479341,Chi phí bán hàng,1015101278
1000,10 2024,1277,0064110100,CP Nhân viên,-119419618,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064110110,CP Nhân viên,-9477864,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064110130,CP Nhân viên,-123438761,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064110150,CP Nhân viên,-16800000,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064110170,CP Nhân viên,-14798000,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064110180,CP Nhân viên,-1691200,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064110190,CP Nhân viên,-2536800,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064110200,CP Nhân viên,-845600,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064120120,CP vật liệu phụ,-25371023,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064120130,CP vật liệu phụ,-3220000,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064120140,CP vật liệu phụ,-6443879,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064130110,CP CCDC,-1450167,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064130130,CP CCDC,-4496935,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064130140,CP CCDC,-26519720,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064130150,CP CCDC,-2603625,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064140130,CP KH TSCĐ,-6538203,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064151100,CP Còn lại,-1405571,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064171100,CP Thuê ngoài,-175000000,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064172100,"CP sửa chữa, bảo trì",-608031217,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064172110,"CP sửa chữa, bảo trì",-1050000,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064173100,CP hành chính,-20635478,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064173110,CP hành chính,-99000,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064173120,CP hành chính,-217205,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064173190,CP Còn lại,-266800,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064180100,CP Còn lại,0,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064180210,CP chuyển tiền,-56458157,Chi phí bán hàng,1015101277
1000,10 2024,1277,0064180340,CP Còn lại,-3799517,Chi phí bán hàng,1015101277
1000,10 2024,1256,0064110100,CP Nhân viên,-125662521,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064110110,CP Nhân viên,-9182034,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064110130,CP Nhân viên,-88828293,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064110150,CP Nhân viên,-14787500,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064110170,CP Nhân viên,-14304500,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064110180,CP Nhân viên,-1634800,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064110190,CP Nhân viên,-2452200,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064110200,CP Nhân viên,-817400,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064120120,CP vật liệu phụ,-9839981,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064120130,CP vật liệu phụ,-963000,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064130110,CP CCDC,-884400,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064130140,CP CCDC,-20280253,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064140110,CP KH TSCĐ,-3486450,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064151100,CP Còn lại,-53910,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064171100,CP Thuê ngoài,-84700000,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064172100,"CP sửa chữa, bảo trì",-44823433,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064172110,"CP sửa chữa, bảo trì",-2835960,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064173100,CP hành chính,-36598088,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064173110,CP hành chính,-753725,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064173120,CP hành chính,-291560,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064180110,CP Còn lại,-3904129,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064180210,CP chuyển tiền,-25510816,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064180280,CP Marketing & Khuyến mãi,-583706,Chi phí bán hàng,1011101256
1000,10 2024,1256,0064180340,CP Còn lại,-2180305,Chi phí bán hàng,1011101256
1000,10 2024,1255,0064110100,CP Nhân viên,-47422570,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064110110,CP Nhân viên,-3260928,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064110130,CP Nhân viên,-26712414,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064110150,CP Nhân viên,-5565000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064110170,CP Nhân viên,-5495000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064110180,CP Nhân viên,-628000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064110190,CP Nhân viên,-942000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064110200,CP Nhân viên,-314000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064120120,CP vật liệu phụ,-4088825,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064120130,CP vật liệu phụ,-669000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064120140,CP vật liệu phụ,-626744,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064151100,CP Còn lại,-704152,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064171100,CP Thuê ngoài,-48361304,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064172100,"CP sửa chữa, bảo trì",-730000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064172110,"CP sửa chữa, bảo trì",0,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064173100,CP hành chính,-3777727,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064173110,CP hành chính,-587714,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064173120,CP hành chính,-414919,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064180110,CP Còn lại,-1232000,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064180210,CP chuyển tiền,-4938285,Chi phí bán hàng,1011101255
1000,10 2024,1255,0064180340,CP Còn lại,-420700,Chi phí bán hàng,1011101255
1000,10 2024,1115,0064110100,CP Nhân viên,-117220273,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064110110,CP Nhân viên,-8494507,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064110130,CP Nhân viên,-61546949,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064110150,CP Nhân viên,-13667500,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064110170,CP Nhân viên,-10962000,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064110180,CP Nhân viên,-1252800,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064110190,CP Nhân viên,-1879200,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064110200,CP Nhân viên,-626400,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064120120,CP vật liệu phụ,-10596691,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064120130,CP vật liệu phụ,-1600000,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064120140,CP vật liệu phụ,-14908566,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064130100,CP CCDC,-16933820,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064130110,CP CCDC,-252084,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064130130,CP CCDC,-3162043,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064130140,CP CCDC,-24117547,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064140130,CP KH TSCĐ,-2929074,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064151100,CP Còn lại,388177,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064171100,CP Thuê ngoài,-60500000,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064172100,"CP sửa chữa, bảo trì",-50979093,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064172110,"CP sửa chữa, bảo trì",-4894308,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064173100,CP hành chính,-10209870,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064173110,CP hành chính,-842000,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064173120,CP hành chính,-274382,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064173160,CP hành chính,-4475275,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064180110,CP Còn lại,-950000,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064180210,CP chuyển tiền,-25752896,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064180230,CP Còn lại,-250000,Chi phí bán hàng,1028101115
1000,10 2024,1115,0064180340,CP Còn lại,-2066474,Chi phí bán hàng,1028101115
1000,10 2024,1013,0064130100,CP CCDC,-104167,Chi phí bán hàng,1015201013
1000,10 2024,1013,0064130140,CP CCDC,-627460,Chi phí bán hàng,1015201013
1000,10 2024,1013,0064140110,CP KH TSCĐ,-4663875,Chi phí bán hàng,1015201013
