Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Mar 2023,400000,0064110190,CP Nhân viên,-469440,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064110190,CP Nhân viên,-2569212,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064110190,CP Nhân viên,-4650840,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064110190,CP Nhân viên,-4845804,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064110190,CP Nhân viên,-894000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064110200,CP Nhân viên,-1184880,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110200,CP Nhân viên,-456720,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064110200,CP Nhân viên,-156480,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064110200,CP Nhân viên,-856404,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064110200,CP Nhân viên,-1550280,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064110200,CP Nhân viên,-1615268,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064130100,CP CCDC,-239518,Chi phí bán hàng,1015705003
1000,Mar 2023,400000,0064130100,CP CCDC,-2386800,Chi phí bán hàng,1015707005
1000,Mar 2023,400000,0064130100,CP CCDC,-466425,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064130100,CP CCDC,-15146666,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064130100,CP CCDC,-6120000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064130110,CP CCDC,-3143264,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064130110,CP CCDC,-695833,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064130110,CP CCDC,-4868749,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064130110,CP CCDC,-2488749,Chi phí bán hàng,1015707005
1000,Mar 2023,400000,0064130110,CP CCDC,-813541,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064130130,CP CCDC,-2197083,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064130140,CP CCDC,-337500,Chi phí bán hàng,1015705003
1000,Mar 2023,400000,0064130140,CP CCDC,-316248,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Mar 2023,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Mar 2023,400000,0064140120,CP KH TSCĐ,-50070963,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064151100,CP Còn lại,-4035730,Chi phí bán hàng,1015705003
1000,Mar 2023,400000,0064171100,CP Thuê ngoài,-36735600,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064172100,"CP sửa chữa, bảo trì",-16788168,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064172110,"CP sửa chữa, bảo trì",-1053143,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064172110,"CP sửa chữa, bảo trì",-333143,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064172110,"CP sửa chữa, bảo trì",-1334143,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064172110,"CP sửa chữa, bảo trì",-1001000,Chi phí bán hàng,1015707005
1000,Mar 2023,400000,0064172110,"CP sửa chữa, bảo trì",-1430000,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064172110,"CP sửa chữa, bảo trì",-90000,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064172120,"CP sửa chữa, bảo trì",-250000,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064172120,"CP sửa chữa, bảo trì",-5947040,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064173100,CP hành chính,-10781905,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064173110,CP hành chính,-2200000,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064173110,CP hành chính,-400000,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064173110,CP hành chính,-400000,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064173110,CP hành chính,-400000,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064173110,CP hành chính,-1555825,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064173110,CP hành chính,-1500000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064173140,CP Còn lại,-3300000,Chi phí bán hàng,1015707005
1000,Mar 2023,400000,0064173140,CP Còn lại,-4000000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064173170,CP hành chính,-615000,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064173170,CP hành chính,-3315000,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064173170,CP hành chính,-170000,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064173170,CP hành chính,-15000,Chi phí bán hàng,1015709001
1000,Mar 2023,400000,0064173170,CP hành chính,-915000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064173180,CP Còn lại,-17656248,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064173180,CP Còn lại,-2001240,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064173180,CP Còn lại,-600000,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064173180,CP Còn lại,-54740595,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064173180,CP Còn lại,-2389600,Chi phí bán hàng,1015707005
1000,Mar 2023,400000,0064173180,CP Còn lại,-7683959,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064173180,CP Còn lại,-11810402,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064173180,CP Còn lại,-10100000,Chi phí bán hàng,1015709001
1000,Mar 2023,400000,0064173180,CP Còn lại,-6379000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064180100,CP Còn lại,-6013000,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064180100,CP Còn lại,-7499500,Chi phí bán hàng,1015709001
1000,Mar 2023,400000,0064180110,CP Còn lại,-43405001,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064180110,CP Còn lại,-4250000,Chi phí bán hàng,1015602003
1000,Mar 2023,400000,0064180110,CP Còn lại,-6115000,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064180110,CP Còn lại,-3905000,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064180110,CP Còn lại,-59037000,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064180110,CP Còn lại,-17395000,Chi phí bán hàng,1015707005
1000,Mar 2023,400000,0064180110,CP Còn lại,-15720000,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064180110,CP Còn lại,-14780000,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064180110,CP Còn lại,-11074550,Chi phí bán hàng,1015709001
1000,Mar 2023,400000,0064180110,CP Còn lại,-4650000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064180160,CP Marketing & Khuyến mãi,-114477000,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064180160,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-325600,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-165000,Chi phí bán hàng,1016709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-33000,Chi phí bán hàng,1025709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-41800,Chi phí bán hàng,1050709999
1000,Mar 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Mar 2023,400000,0064180240,CP Còn lại,-8458300,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1051709999
1000,Mar 2023,400000,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064180280,CP Marketing & Khuyến mãi,-594000,Chi phí bán hàng,1015707005
1000,Mar 2023,400000,0064180290,CP Còn lại,-1400000,Chi phí bán hàng,1015707001
1000,Mar 2023,400000,0064180340,CP Còn lại,-3000000,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064273110,CP hành chính,0,Chi phí quản lý,1015602001
1000,Mar 2023,400000,0064273110,CP hành chính,0,Chi phí quản lý,1015606001
1000,Mar 2023,400000,0064273110,CP hành chính,0,Chi phí quản lý,1015705000
1000,Mar 2023,400000,0064273110,CP hành chính,0,Chi phí quản lý,1015708002
1000,Mar 2023,400000,0064273110,CP hành chính,0,Chi phí quản lý,1015708004
1000,Mar 2023,400000,0064273110,CP hành chính,0,Chi phí quản lý,1015709999
1000,Mar 2023,400000,0064280220,CP Còn lại,0,Chi phí quản lý,1015606001
