Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Apr 2023,400000,0064173180,CP Còn lại,-45824520,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064173180,CP Còn lại,-5302226,Chi phí bán hàng,1015707005
1000,Apr 2023,400000,0064173180,CP Còn lại,-220000,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064173180,CP Còn lại,-5665380,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064173180,CP Còn lại,-10010000,Chi phí bán hàng,1015709001
1000,Apr 2023,400000,0064173180,CP Còn lại,-4519400,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064180100,CP Còn lại,-5006000,Chi phí bán hàng,1015709001
1000,Apr 2023,400000,0064180110,CP Còn lại,-74471000,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064180110,CP Còn lại,-16065000,Chi phí bán hàng,1015602003
1000,Apr 2023,400000,0064180110,CP Còn lại,-10640600,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064180110,CP Còn lại,-10090000,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064180110,CP Còn lại,-42472000,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064180110,CP Còn lại,-29195000,Chi phí bán hàng,1015707005
1000,Apr 2023,400000,0064180110,CP Còn lại,-18797000,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064180110,CP Còn lại,-13905000,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064180110,CP Còn lại,-1730000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064180160,CP Marketing & Khuyến mãi,-14196000,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-280500,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-47300,Chi phí bán hàng,1050709999
1000,Apr 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Apr 2023,400000,0064180240,CP Còn lại,-8458300,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064180250,CP Marketing & Khuyến mãi,-1335000,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064180290,CP Còn lại,-6209140,Chi phí bán hàng,1015707001
1000,Apr 2023,400000,0064180340,CP Còn lại,-2400000,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064180340,CP Còn lại,-5999000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064180340,CP Còn lại,-2746000,Chi phí bán hàng,1019709999
1000,Apr 2023,400000,0064180340,CP Còn lại,-3850000,Chi phí bán hàng,1028709999
