Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jul 2024,1596,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064120120,CP vật liệu phụ,-3820554,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064120140,CP vật liệu phụ,-4412439,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064130110,CP CCDC,-1989167,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064130130,CP CCDC,-8689540,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064130140,CP CCDC,-23394407,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064140130,CP KH TSCĐ,-3909703,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064151100,CP Còn lại,-1662668,Chi phí bán hàng,
1000,Jul 2024,1596,0064171100,CP Thuê ngoài,-55555555,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064172100,"CP sửa chữa, bảo trì",-64786538,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064173100,CP hành chính,-8407553,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064173110,CP hành chính,-22000,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064173120,CP hành chính,-155036,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064173150,CP hành chính,-250000,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064173160,CP hành chính,-4202795,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064180110,CP Còn lại,-2351000,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064180210,CP chuyển tiền,-2871035,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064180250,CP Marketing & Khuyến mãi,-1830430,Chi phí bán hàng,
1000,Jul 2024,1596,0064180340,CP Còn lại,-4398130,Chi phí bán hàng,1028101596
1000,Jul 2024,1617,0064110100,CP Nhân viên,-78256730,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110110,CP Nhân viên,-5476412,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110120,CP Nhân viên,-8280028,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110130,CP Nhân viên,-44796437,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110150,CP Nhân viên,-11130000,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110170,CP Nhân viên,-7584500,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110180,CP Nhân viên,-866800,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110190,CP Nhân viên,-1300200,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064110200,CP Nhân viên,-433400,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064120110,CP vật liệu phụ,-114569,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064120120,CP vật liệu phụ,-7983458,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064120130,CP vật liệu phụ,-1390500,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064120140,CP vật liệu phụ,-7951813,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064130100,CP CCDC,-4653215,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064130110,CP CCDC,-1867708,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064130130,CP CCDC,-11061347,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064130140,CP CCDC,-26664951,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064130150,CP CCDC,-16192891,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064140110,CP KH TSCĐ,-919783,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064140130,CP KH TSCĐ,-3597102,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064151100,CP Còn lại,-4534344,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064171100,CP Thuê ngoài,-60000000,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064171101,CP Thuê ngoài,0,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064172100,"CP sửa chữa, bảo trì",-31166361,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064173100,CP hành chính,-9196768,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064173110,CP hành chính,-765833,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064173150,CP hành chính,-670680,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064173160,CP hành chính,-4089956,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064173190,CP Còn lại,-205240,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064180210,CP chuyển tiền,-23166007,Chi phí bán hàng,1015101617
1000,Jul 2024,1617,0064180340,CP Còn lại,-9193748,Chi phí bán hàng,1015101617
1000,Jul 2024,1627,0064110100,CP Nhân viên,-65139242,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110110,CP Nhân viên,-5267678,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110120,CP Nhân viên,-7042893,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110130,CP Nhân viên,-10193177,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110150,CP Nhân viên,-10500000,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110170,CP Nhân viên,-3825500,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110180,CP Nhân viên,-437200,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110190,CP Nhân viên,-655800,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064110200,CP Nhân viên,-218600,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064130110,CP CCDC,-2225973,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064130130,CP CCDC,-4177862,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064130140,CP CCDC,-613291,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064171100,CP Thuê ngoài,-84000000,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064171101,CP Thuê ngoài,-8195344,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064172110,"CP sửa chữa, bảo trì",-14046787,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064173100,CP hành chính,-8001677,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064173110,CP hành chính,-1335423,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064173160,CP hành chính,-5365950,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064180210,CP chuyển tiền,-1957442,Chi phí bán hàng,1035101627
1000,Jul 2024,1627,0064180240,CP Còn lại,0,Chi phí bán hàng,1035101627
1000,Jul 2024,1628,0064110100,CP Nhân viên,-47493846,Chi phí bán hàng,1019101628
1000,Jul 2024,1628,0064110110,CP Nhân viên,-4185972,Chi phí bán hàng,1019101628
1000,Jul 2024,1628,0064110120,CP Nhân viên,-5025132,Chi phí bán hàng,1019101628
1000,Jul 2024,1628,0064110150,CP Nhân viên,-7525000,Chi phí bán hàng,1019101628
1000,Jul 2024,1628,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101628
1000,Jul 2024,1628,0064130140,CP CCDC,-416667,Chi phí bán hàng,1019101628
1000,Jul 2024,1628,0064172110,"CP sửa chữa, bảo trì",-972000,Chi phí bán hàng,1019101628
1000,Jul 2024,1628,0064173100,CP hành chính,-3337200,Chi phí bán hàng,1019101628
1000,Jul 2024,400000,0064110100,CP Nhân viên,-344664717,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110100,CP Nhân viên,-105554545,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110100,CP Nhân viên,-211144000,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110100,CP Nhân viên,-315141818,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110100,CP Nhân viên,-388219410,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110100,CP Nhân viên,-139897500,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110110,CP Nhân viên,-23160813,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110110,CP Nhân viên,-9192304,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110110,CP Nhân viên,-15245511,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110110,CP Nhân viên,-23535100,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110110,CP Nhân viên,-27997277,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110110,CP Nhân viên,-13313907,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110120,CP Nhân viên,-36467580,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110120,CP Nhân viên,-11168300,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110120,CP Nhân viên,-22340293,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110120,CP Nhân viên,-33343881,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110120,CP Nhân viên,-41075926,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110120,CP Nhân viên,-14801989,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110130,CP Nhân viên,-113776659,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110130,CP Nhân viên,-500000,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110130,CP Nhân viên,-51812758,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110150,CP Nhân viên,-9590000,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110150,CP Nhân viên,-5292000,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110150,CP Nhân viên,-13944000,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110150,CP Nhân viên,-17913000,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110150,CP Nhân viên,-24108000,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110150,CP Nhân viên,-924000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110160,CP Nhân viên,-2700000,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110170,CP Nhân viên,-29394435,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110170,CP Nhân viên,-8211946,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110170,CP Nhân viên,-18899520,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110170,CP Nhân viên,-29175930,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110170,CP Nhân viên,-37370429,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110170,CP Nhân viên,-8190000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110180,CP Nhân viên,-3281364,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110180,CP Nhân viên,-938508,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110180,CP Nhân viên,-2159945,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110180,CP Nhân viên,-3334392,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110180,CP Nhân viên,-4270906,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110180,CP Nhân viên,-936000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110190,CP Nhân viên,-5039046,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110190,CP Nhân viên,-1407762,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110190,CP Nhân viên,-3239917,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110190,CP Nhân viên,-5001588,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110190,CP Nhân viên,-6406359,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110190,CP Nhân viên,-1404000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110200,CP Nhân viên,-1679682,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064110200,CP Nhân viên,-469254,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064110200,CP Nhân viên,-1079972,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064110200,CP Nhân viên,-1667196,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064110200,CP Nhân viên,-2135453,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064110200,CP Nhân viên,-772000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064110220,CP Nhân viên,-450000,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064120110,CP vật liệu phụ,-1700500,Chi phí bán hàng,1015705003
1000,Jul 2024,400000,0064120130,CP vật liệu phụ,-2051700,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064120130,CP vật liệu phụ,-509500,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064120130,CP vật liệu phụ,-938000,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064120130,CP vật liệu phụ,-639500,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064120130,CP vật liệu phụ,-1032000,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064120130,CP vật liệu phụ,-1038000,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064130100,CP CCDC,-60000,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064130110,CP CCDC,-5559431,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064130110,CP CCDC,-3632292,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064130110,CP CCDC,-1627084,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064130110,CP CCDC,-1525944,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064130110,CP CCDC,-8364692,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064130110,CP CCDC,-1997569,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064130110,CP CCDC,-563750,Chi phí bán hàng,1015709001
1000,Jul 2024,400000,0064130130,CP CCDC,-119167,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064130130,CP CCDC,-209000,Chi phí bán hàng,1015705003
1000,Jul 2024,400000,0064130130,CP CCDC,-861208,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064130130,CP CCDC,-514125,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064130140,CP CCDC,-146336,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064130140,CP CCDC,-195500,Chi phí bán hàng,1015705003
1000,Jul 2024,400000,0064130140,CP CCDC,-337902,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064130140,CP CCDC,-1175072,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064130140,CP CCDC,-531250,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Jul 2024,400000,0064140110,CP KH TSCĐ,-868215,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Jul 2024,400000,0064140120,CP KH TSCĐ,-63392630,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064151100,CP Còn lại,-5682945,Chi phí bán hàng,1015705003
1000,Jul 2024,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064172100,"CP sửa chữa, bảo trì",-11829300,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064172100,"CP sửa chữa, bảo trì",-2449000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064172110,"CP sửa chữa, bảo trì",-328222,Chi phí bán hàng,1015602002
1000,Jul 2024,400000,0064172110,"CP sửa chữa, bảo trì",-450000,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064172110,"CP sửa chữa, bảo trì",-3960000,Chi phí bán hàng,1015705003
1000,Jul 2024,400000,0064172120,"CP sửa chữa, bảo trì",-20627570,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064173100,CP hành chính,-16865728,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064173110,CP hành chính,-86361,Chi phí bán hàng,1011709999
1000,Jul 2024,400000,0064173110,CP hành chính,-856396,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064173110,CP hành chính,-242416,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064173110,CP hành chính,-80805,Chi phí bán hàng,1016709999
1000,Jul 2024,400000,0064173110,CP hành chính,-242416,Chi phí bán hàng,1027709999
1000,Jul 2024,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Jul 2024,400000,0064173110,CP hành chính,-80805,Chi phí bán hàng,1035709999
1000,Jul 2024,400000,0064173110,CP hành chính,-80888,Chi phí bán hàng,1050709999
1000,Jul 2024,400000,0064173110,CP hành chính,-220250,Chi phí bán hàng,1051709999
1000,Jul 2024,400000,0064173120,CP hành chính,-3349913,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064173120,CP hành chính,-1438116,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064173140,CP Còn lại,-800000,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064173140,CP Còn lại,-303200,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064173140,CP Còn lại,-350500,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064173150,CP hành chính,-378000,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064173160,CP hành chính,-399833,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064173170,CP hành chính,-5981570,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064173170,CP hành chính,-5713905,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064173170,CP hành chính,-52000,Chi phí bán hàng,1015709001
1000,Jul 2024,400000,0064173180,CP Còn lại,-1498402,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064173180,CP Còn lại,-59127412,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064173180,CP Còn lại,-2714971,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064173180,CP Còn lại,-11467597,Chi phí bán hàng,1015709001
1000,Jul 2024,400000,0064173190,CP Còn lại,-777600,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064180100,CP Còn lại,-4991760,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064180100,CP Còn lại,-858600,Chi phí bán hàng,1015709001
1000,Jul 2024,400000,0064180100,CP Còn lại,-11350000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064180110,CP Còn lại,-93754320,Chi phí bán hàng,1015602001
1000,Jul 2024,400000,0064180110,CP Còn lại,-35845000,Chi phí bán hàng,1015705000
1000,Jul 2024,400000,0064180110,CP Còn lại,-31034600,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064180110,CP Còn lại,-31360406,Chi phí bán hàng,1015708002
1000,Jul 2024,400000,0064180110,CP Còn lại,-30783039,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064180110,CP Còn lại,-37059780,Chi phí bán hàng,1015709001
1000,Jul 2024,400000,0064180110,CP Còn lại,-56285000,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064180160,CP Marketing & Khuyến mãi,-130622600,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064180200,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015606001
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-165000,Chi phí bán hàng,1015602000
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-6407500,Chi phí bán hàng,1015709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-55000,Chi phí bán hàng,1016709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Jul 2024,400000,0064180210,CP chuyển tiền,-196900,Chi phí bán hàng,1051709999
1000,Jul 2024,400000,0064180240,CP Còn lại,-330000,Chi phí bán hàng,1015707005
1000,Jul 2024,400000,0064180340,CP Còn lại,-5232000,Chi phí bán hàng,1015708004
1000,Jul 2024,400000,0064252100,CP Còn lại,-1000000,Chi phí quản lý,1019709999
