Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Mar 2024,1596,0064173110,CP hành chính,-565714,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064173120,CP hành chính,-155037,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064173160,CP hành chính,-4202795,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064180210,CP chuyển tiền,-7252680,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064180280,CP Marketing & Khuyến mãi,800000,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064180340,CP Còn lại,-3407824,Chi phí bán hàng,1028101596
1000,Mar 2024,1617,0064110100,CP Nhân viên,-22131900,Chi phí bán hàng,1015101617
1000,Mar 2024,1617,0064110110,CP Nhân viên,-2163197,Chi phí bán hàng,1015101617
1000,Mar 2024,1617,0064110120,CP Nhân viên,-7246255,Chi phí bán hàng,1015101617
1000,Mar 2024,1617,0064110150,CP Nhân viên,-4410000,Chi phí bán hàng,1015101617
1000,Mar 2024,1617,0064252100,CP Còn lại,-1000000,Chi phí quản lý,1015101617
1000,Mar 2024,400000,0064110100,CP Nhân viên,-258698708,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110100,CP Nhân viên,-105970001,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110100,CP Nhân viên,144182,Chi phí bán hàng,1015703003
1000,Mar 2024,400000,0064110100,CP Nhân viên,-200707522,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110100,CP Nhân viên,-284599524,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110100,CP Nhân viên,-333156383,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110100,CP Nhân viên,-137766500,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110110,CP Nhân viên,-20891459,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110110,CP Nhân viên,-7741487,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110110,CP Nhân viên,-14475848,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110110,CP Nhân viên,-22760437,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110110,CP Nhân viên,-23750868,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110110,CP Nhân viên,-13313907,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110120,CP Nhân viên,-84701123,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110120,CP Nhân viên,-34695875,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110120,CP Nhân viên,47207,Chi phí bán hàng,1015703003
1000,Mar 2024,400000,0064110120,CP Nhân viên,-65714099,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110120,CP Nhân viên,-93181367,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110120,CP Nhân viên,-109079477,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110120,CP Nhân viên,-45106438,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110130,CP Nhân viên,-76137056,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110130,CP Nhân viên,-38169497,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110150,CP Nhân viên,-7847000,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110150,CP Nhân viên,-5187000,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110150,CP Nhân viên,-13916000,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110150,CP Nhân viên,-15519000,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110150,CP Nhân viên,-21462000,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110150,CP Nhân viên,-882000,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110160,CP Nhân viên,-2400000,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110170,CP Nhân viên,-25006170,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110170,CP Nhân viên,-9596948,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110170,CP Nhân viên,-17945383,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110170,CP Nhân viên,-26273100,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110170,CP Nhân viên,-31319942,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110170,CP Nhân viên,-6300000,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110180,CP Nhân viên,-2857848,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110180,CP Nhân viên,-1096794,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110180,CP Nhân viên,-2050901,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110180,CP Nhân viên,-3002640,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110180,CP Nhân viên,-3579422,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110180,CP Nhân viên,-720000,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110190,CP Nhân viên,-4286772,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110190,CP Nhân viên,-1645191,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110190,CP Nhân viên,-3076351,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110190,CP Nhân viên,-4503960,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110190,CP Nhân viên,-5369133,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110190,CP Nhân viên,-1080000,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064110200,CP Nhân viên,-1437924,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064110200,CP Nhân viên,-548397,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064110200,CP Nhân viên,-1025450,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064110200,CP Nhân viên,-1501320,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064110200,CP Nhân viên,-1789711,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064130100,CP CCDC,-60000,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064130110,CP CCDC,-3364931,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064130110,CP CCDC,-3068542,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064130110,CP CCDC,-1627084,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064130110,CP CCDC,-2842360,Chi phí bán hàng,1015707005
1000,Mar 2024,400000,0064130110,CP CCDC,-6109692,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064130110,CP CCDC,-1433819,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064130130,CP CCDC,-119167,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064130130,CP CCDC,-1683291,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064130140,CP CCDC,-108000,Chi phí bán hàng,1015705003
1000,Mar 2024,400000,0064130140,CP CCDC,-249166,Chi phí bán hàng,1015707005
1000,Mar 2024,400000,0064130140,CP CCDC,-274167,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064130140,CP CCDC,-849500,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064130150,CP CCDC,0,Chi phí bán hàng,1011709999
1000,Mar 2024,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Mar 2024,400000,0064140110,CP KH TSCĐ,-868215,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Mar 2024,400000,0064140120,CP KH TSCĐ,-63392630,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064172100,"CP sửa chữa, bảo trì",-12765496,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064172110,"CP sửa chữa, bảo trì",-1336000,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064172110,"CP sửa chữa, bảo trì",-968000,Chi phí bán hàng,1015703004
1000,Mar 2024,400000,0064172110,"CP sửa chữa, bảo trì",0,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064172110,"CP sửa chữa, bảo trì",-3960000,Chi phí bán hàng,1015705003
1000,Mar 2024,400000,0064172110,"CP sửa chữa, bảo trì",-334000,Chi phí bán hàng,1015707000
1000,Mar 2024,400000,0064172110,"CP sửa chữa, bảo trì",-1654000,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064172110,"CP sửa chữa, bảo trì",-3762000,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064172110,"CP sửa chữa, bảo trì",-2378366,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064172120,"CP sửa chữa, bảo trì",-70000,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064172120,"CP sửa chữa, bảo trì",-19278220,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064173100,CP hành chính,-17688831,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064173110,CP hành chính,-86361,Chi phí bán hàng,1011709999
1000,Mar 2024,400000,0064173110,CP hành chính,-74321,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Mar 2024,400000,0064173110,CP hành chính,-80888,Chi phí bán hàng,1050709999
1000,Mar 2024,400000,0064173120,CP hành chính,7680700,Chi phí bán hàng,1011709999
1000,Mar 2024,400000,0064173120,CP hành chính,-5963736,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064173120,CP hành chính,2345982,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064173140,CP Còn lại,-601500,Chi phí bán hàng,1015707005
1000,Mar 2024,400000,0064173140,CP Còn lại,-350500,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064173160,CP hành chính,-399833,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064173170,CP hành chính,-5665381,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064173170,CP hành chính,-835124,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064173170,CP hành chính,-399600,Chi phí bán hàng,1015709001
1000,Mar 2024,400000,0064173180,CP Còn lại,-62204489,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064173180,CP Còn lại,-8285586,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064173180,CP Còn lại,-12708664,Chi phí bán hàng,1015709001
1000,Mar 2024,400000,0064173180,CP Còn lại,-5940000,Chi phí bán hàng,1025709999
1000,Mar 2024,400000,0064180100,CP Còn lại,-1263600,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064180100,CP Còn lại,-3002726,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064180100,CP Còn lại,-8168871,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064180110,CP Còn lại,-93647924,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064180110,CP Còn lại,-5570019,Chi phí bán hàng,1015602003
1000,Mar 2024,400000,0064180110,CP Còn lại,-14713115,Chi phí bán hàng,1015606001
1000,Mar 2024,400000,0064180110,CP Còn lại,13122054,Chi phí bán hàng,1015703003
1000,Mar 2024,400000,0064180110,CP Còn lại,-57266000,Chi phí bán hàng,1015705000
1000,Mar 2024,400000,0064180110,CP Còn lại,-26556236,Chi phí bán hàng,1015707005
1000,Mar 2024,400000,0064180110,CP Còn lại,-19367514,Chi phí bán hàng,1015708002
1000,Mar 2024,400000,0064180110,CP Còn lại,-14697419,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064180110,CP Còn lại,-14460790,Chi phí bán hàng,1015709001
1000,Mar 2024,400000,0064180110,CP Còn lại,-4507000,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1015602000
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-7168920,Chi phí bán hàng,1015709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-165000,Chi phí bán hàng,1016709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Mar 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Mar 2024,400000,0064180240,CP Còn lại,-1974000,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064180240,CP Còn lại,-330000,Chi phí bán hàng,1015707005
1000,Mar 2024,400000,0064180340,CP Còn lại,-322200,Chi phí bán hàng,1015602001
1000,Mar 2024,400000,0064180340,CP Còn lại,-17514000,Chi phí bán hàng,1015708004
1000,Mar 2024,400000,0064180340,CP Còn lại,-3238000,Chi phí bán hàng,1015709001
1000,Mar 2024,400000,0064180340,CP Còn lại,-820000,Chi phí bán hàng,1015709999
