Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Feb 2024,400000,0064110190,CP Nhân viên,-4286772,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110190,CP Nhân viên,-1645191,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110190,CP Nhân viên,-479880,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064110190,CP Nhân viên,-3076351,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110190,CP Nhân viên,-4503960,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110190,CP Nhân viên,-5369133,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110190,CP Nhân viên,-1080000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110200,CP Nhân viên,-1437924,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110200,CP Nhân viên,-548397,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110200,CP Nhân viên,-159960,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064110200,CP Nhân viên,-1025450,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110200,CP Nhân viên,-1501320,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110200,CP Nhân viên,-1789711,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110220,CP Nhân viên,-2195000,Chi phí bán hàng,1015707005
1000,Feb 2024,400000,0064130110,CP CCDC,-3953819,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064130110,CP CCDC,-813541,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064130110,CP CCDC,-1627082,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064130110,CP CCDC,-1855418,Chi phí bán hàng,1015707005
1000,Feb 2024,400000,0064130110,CP CCDC,-6109696,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064130110,CP CCDC,-1433819,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064130130,CP CCDC,-119166,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064130130,CP CCDC,-1683293,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064130140,CP CCDC,-108000,Chi phí bán hàng,1015705003
1000,Feb 2024,400000,0064130140,CP CCDC,-249167,Chi phí bán hàng,1015707005
1000,Feb 2024,400000,0064130140,CP CCDC,-274166,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Feb 2024,400000,0064140110,CP KH TSCĐ,-1257024,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064140110,CP KH TSCĐ,-1416666,Chi phí bán hàng,1015709001
1000,Feb 2024,400000,0064140120,CP KH TSCĐ,-63392631,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064171100,CP Thuê ngoài,0,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064172100,"CP sửa chữa, bảo trì",-16788167,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064172100,"CP sửa chữa, bảo trì",-7236360,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064172110,"CP sửa chữa, bảo trì",-1029000,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064172110,"CP sửa chữa, bảo trì",-1290000,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064172110,"CP sửa chữa, bảo trì",-2378366,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064172120,"CP sửa chữa, bảo trì",-21665030,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064173100,CP hành chính,-12968494,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064173110,CP hành chính,-86365,Chi phí bán hàng,1011709999
1000,Feb 2024,400000,0064173110,CP hành chính,-1165618,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Feb 2024,400000,0064173110,CP hành chính,-80888,Chi phí bán hàng,1050709999
1000,Feb 2024,400000,0064173120,CP hành chính,-7680700,Chi phí bán hàng,1011709999
1000,Feb 2024,400000,0064173120,CP hành chính,-2025616,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064173120,CP hành chính,-1172991,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064173140,CP Còn lại,-350500,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064173160,CP hành chính,-399833,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064173170,CP hành chính,-4099908,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064173170,CP hành chính,-687124,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064173170,CP hành chính,-4000,Chi phí bán hàng,1015709001
1000,Feb 2024,400000,0064173180,CP Còn lại,-60743777,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064173180,CP Còn lại,-9388845,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064173180,CP Còn lại,-10000006,Chi phí bán hàng,1015709001
1000,Feb 2024,400000,0064180110,CP Còn lại,-77589776,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064180110,CP Còn lại,-9635057,Chi phí bán hàng,1015602003
1000,Feb 2024,400000,0064180110,CP Còn lại,-16724646,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064180110,CP Còn lại,-11889380,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064180110,CP Còn lại,-51400341,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064180110,CP Còn lại,-683880,Chi phí bán hàng,1015705003
1000,Feb 2024,400000,0064180110,CP Còn lại,-5482240,Chi phí bán hàng,1015707005
1000,Feb 2024,400000,0064180110,CP Còn lại,-12922718,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064180110,CP Còn lại,-15444577,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064180110,CP Còn lại,-21680277,Chi phí bán hàng,1015709001
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-77000,Chi phí bán hàng,1011709999
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1015602000
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-8578350,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-77000,Chi phí bán hàng,1025709999
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Feb 2024,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Feb 2024,400000,0064180340,CP Còn lại,-2000000,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064180340,CP Còn lại,-8050000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064210110,CP Nhân viên,0,Chi phí quản lý,1015602003
