Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Dec 2023,1596,0064173180,CP Còn lại,-5000000,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064173190,CP Còn lại,-706215,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064180110,CP Còn lại,-2926500,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064180210,CP chuyển tiền,-5156345,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064180340,CP Còn lại,-2399216,Chi phí bán hàng,1028101596
1000,Dec 2023,400000,0064110100,CP Nhân viên,-299301000,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110100,CP Nhân viên,-105970000,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064110100,CP Nhân viên,-198924000,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110100,CP Nhân viên,-281824762,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110100,CP Nhân viên,-308608195,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110100,CP Nhân viên,-142303500,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110110,CP Nhân viên,-21950239,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110110,CP Nhân viên,-7775193,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110110,CP Nhân viên,-2058935,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064110110,CP Nhân viên,-14362084,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110110,CP Nhân viên,-21645886,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110110,CP Nhân viên,-20168782,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110110,CP Nhân viên,-12513369,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110120,CP Nhân viên,-146244578,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110120,CP Nhân viên,-51779104,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110120,CP Nhân viên,-14394758,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064110120,CP Nhân viên,-97198326,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110120,CP Nhân viên,-137705330,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110120,CP Nhân viên,-150792262,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110120,CP Nhân viên,-69532394,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110130,CP Nhân viên,-186546713,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110130,CP Nhân viên,-88572869,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110150,CP Nhân viên,-8610000,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110150,CP Nhân viên,-5250000,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110150,CP Nhân viên,-1764000,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064110150,CP Nhân viên,-13713000,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110150,CP Nhân viên,-15561000,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110150,CP Nhân viên,-19278000,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110150,CP Nhân viên,-546000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110160,CP Nhân viên,-3000000,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110170,CP Nhân viên,-28681170,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110170,CP Nhân viên,-9596948,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110170,CP Nhân viên,-2799300,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064110170,CP Nhân viên,-17945383,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110170,CP Nhân viên,-26273100,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110170,CP Nhân viên,-31088942,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110170,CP Nhân viên,-6300000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110180,CP Nhân viên,-3277848,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110180,CP Nhân viên,-1096794,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110180,CP Nhân viên,-319920,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064110180,CP Nhân viên,-2050901,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110180,CP Nhân viên,-3002640,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110180,CP Nhân viên,-3553022,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110180,CP Nhân viên,-720000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110190,CP Nhân viên,-4916772,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110190,CP Nhân viên,-1645191,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110190,CP Nhân viên,-479880,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064110190,CP Nhân viên,-3076351,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110190,CP Nhân viên,-4503960,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110190,CP Nhân viên,-5329533,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110190,CP Nhân viên,-1080000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064110200,CP Nhân viên,-1647924,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064110200,CP Nhân viên,-548397,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064110200,CP Nhân viên,-159960,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064110200,CP Nhân viên,-1025450,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064110200,CP Nhân viên,-1501320,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064110200,CP Nhân viên,-1776511,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064120110,CP vật liệu phụ,-739605,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064120120,CP vật liệu phụ,-1634983,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064120130,CP vật liệu phụ,-100000,Chi phí bán hàng,1015602002
1000,Dec 2023,400000,0064120130,CP vật liệu phụ,-100000,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064120130,CP vật liệu phụ,-440000,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064120130,CP vật liệu phụ,-380000,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064120130,CP vật liệu phụ,-100000,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064120130,CP vật liệu phụ,-200000,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064120140,CP vật liệu phụ,-2152185,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064130110,CP CCDC,-3953820,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064130110,CP CCDC,-1627083,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064130110,CP CCDC,-1855416,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064130110,CP CCDC,-6109696,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064130110,CP CCDC,-1433819,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064130130,CP CCDC,-119166,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064130130,CP CCDC,-1683293,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064130140,CP CCDC,-249166,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064130140,CP CCDC,-274167,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064130150,CP CCDC,-561200,Chi phí bán hàng,1015705003
1000,Dec 2023,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Dec 2023,400000,0064140110,CP KH TSCĐ,-1257024,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Dec 2023,400000,0064140120,CP KH TSCĐ,-63392630,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064151100,CP Còn lại,-248800,Chi phí bán hàng,1015705003
1000,Dec 2023,400000,0064171100,CP Thuê ngoài,-40409160,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064172100,"CP sửa chữa, bảo trì",-16788167,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064172100,"CP sửa chữa, bảo trì",-10826784,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064172110,"CP sửa chữa, bảo trì",-374000,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064172110,"CP sửa chữa, bảo trì",-1898200,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064172110,"CP sửa chữa, bảo trì",-2085000,Chi phí bán hàng,1015707002
1000,Dec 2023,400000,0064172110,"CP sửa chữa, bảo trì",-374000,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064172110,"CP sửa chữa, bảo trì",-2378370,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064172120,"CP sửa chữa, bảo trì",-340000,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064172120,"CP sửa chữa, bảo trì",-19410435,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064173100,CP hành chính,-420783,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064173100,CP hành chính,-20000000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064173110,CP hành chính,-854905,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064173110,CP hành chính,-600000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064173110,CP hành chính,-86444,Chi phí bán hàng,1028709999
1000,Dec 2023,400000,0064173110,CP hành chính,-80888,Chi phí bán hàng,1050709999
1000,Dec 2023,400000,0064173120,CP hành chính,-2025616,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064173120,CP hành chính,-1172991,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064173140,CP Còn lại,3333333,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064173140,CP Còn lại,-12734000,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064173140,CP Còn lại,-350500,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064173140,CP Còn lại,1440000,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064173140,CP Còn lại,4800000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064173160,CP hành chính,-399841,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064173170,CP hành chính,-120000,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064173170,CP hành chính,-7370200,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064173170,CP hành chính,-515124,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064173170,CP hành chính,-86000,Chi phí bán hàng,1015709001
1000,Dec 2023,400000,0064173170,CP hành chính,-116000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064173180,CP Còn lại,0,Chi phí bán hàng,1011709999
1000,Dec 2023,400000,0064173180,CP Còn lại,-794531,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064173180,CP Còn lại,-58284176,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064173180,CP Còn lại,-8620159,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064173180,CP Còn lại,-17647702,Chi phí bán hàng,1015709001
1000,Dec 2023,400000,0064173180,CP Còn lại,-2438640,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064173190,CP Còn lại,-147960,Chi phí bán hàng,1015602002
1000,Dec 2023,400000,0064173190,CP Còn lại,-295920,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064180100,CP Còn lại,-2000000,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064180100,CP Còn lại,-4749332,Chi phí bán hàng,1015709001
1000,Dec 2023,400000,0064180100,CP Còn lại,-4877026,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064180110,CP Còn lại,-88959817,Chi phí bán hàng,1015602001
1000,Dec 2023,400000,0064180110,CP Còn lại,-3159000,Chi phí bán hàng,1015602003
1000,Dec 2023,400000,0064180110,CP Còn lại,-36818723,Chi phí bán hàng,1015606001
1000,Dec 2023,400000,0064180110,CP Còn lại,-20333561,Chi phí bán hàng,1015703003
1000,Dec 2023,400000,0064180110,CP Còn lại,-52786000,Chi phí bán hàng,1015705000
1000,Dec 2023,400000,0064180110,CP Còn lại,-16543178,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064180110,CP Còn lại,-35864363,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064180110,CP Còn lại,-10991261,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064180110,CP Còn lại,-22138100,Chi phí bán hàng,1015709001
1000,Dec 2023,400000,0064180160,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1015602000
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-6704500,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-165000,Chi phí bán hàng,1016709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,Dec 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,Dec 2023,400000,0064180290,CP Còn lại,-3559200,Chi phí bán hàng,1015707001
1000,Dec 2023,400000,0064180290,CP Còn lại,1400000,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064180310,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015708002
1000,Dec 2023,400000,0064180340,CP Còn lại,-1154700,Chi phí bán hàng,1015707005
1000,Dec 2023,400000,0064180340,CP Còn lại,-4035000,Chi phí bán hàng,1015708004
1000,Dec 2023,400000,0064180340,CP Còn lại,-1604408,Chi phí bán hàng,1015709001
1000,Dec 2023,400000,0064180340,CP Còn lại,-2295000,Chi phí bán hàng,1015709999
1000,Dec 2023,400000,0064252130,CP Còn lại,-5931360,Chi phí quản lý,1015709999
1000,Dec 2023,400000,0064260100,CP Còn lại,-1202878846,Chi phí quản lý,1011709999
