<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Feb 2021,PG,PGG,PGGA0,1256,Retail,353151242,95350835,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1256,Retail,,-1943207,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1277,Retail,318285988,85937217,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1277,Retail,,-815940,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1278,Retail,107813202,29109565,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1279,Retail,125546105,33897448,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1279,Retail,,-3890160,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1280,Retail,193137230,52147052,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1280,Retail,,-785160,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1294,Retail,125883717,33988604,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1295,Retail,8562000,2311740,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1306,Retail,14550888,3928740,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1307,Retail,60581330,16356959,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1308,Retail,50086388,13523325,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1308,Retail,,-1698300,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1314,Retail,284826136,76903057,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1314,Retail,,-2407320,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1316,Retail,151036076,40779741,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1317,Retail,127734076,34488201,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1317,Retail,,-909630,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1318,Retail,23255750,6279053,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Feb 2021,PG,PGG,PGGA0,1318,Retail,99063575,26747165,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1329,Retail,89960709,24289391,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1330,Retail,131195092,35422675,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1370,Retail,229535179,61974498,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1370,Retail,,-1676841,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1373,Online,4002000,1080540,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1373,Retail,264123935,71313462,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1376,Retail,36633600,9891072,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Feb 2021,PG,PGG,PGGA0,1376,Retail,229295067,61909668,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1376,Retail,,-4076730,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1401,Retail,345475475,93278378,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1402,Retail,131582688,35527326,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1404,Retail,366551807,98968988,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1404,Retail,,-1200690,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1405,Retail,50705870,13690585,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1409,Retail,57936000,15642720,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1417,Retail,66238515,17884399,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1417,Retail,,-1234440,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1445,Retail,166692751,45007043,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1447,Retail,203284853,54886910,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1467,Retail,93070733,25129098,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1470,Retail,24434300,6597261,VÀNG,VÀNG,TRANG SỨC CZ,0051111100
1000,Feb 2021,PG,PGG,PGGA0,1470,Retail,139853984,37760576,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1473,Retail,133656502,36087256,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1473,Retail,,-1216350,VÀNG,VÀNG,TRANG SỨC CZ,0052131000
1000,Feb 2021,PG,PGG,PGGA0,1477,Retail,115372207,31150496,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1489,Retail,70323900,18987453,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGA0,1493,Retail,124800441,33696119,VÀNG,VÀNG,TRANG SỨC CZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1115,Retail,506734425,136818295,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1115,Retail,,-3896613,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1255,Retail,8163206,2204066,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1255,Retail,237648323,64165047,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1255,Retail,,-852746,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1256,Online,2730000,737100,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1256,Retail,3990000,1077300,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1256,Retail,742231808,200402588,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1256,Retail,,-568350,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1277,Retail,4500000,1215000,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1277,Retail,810729775,218897039,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1277,Retail,,-2617110,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1278,Retail,213274393,57584086,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1278,Retail,,-629370,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1279,Retail,232082074,62662160,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1279,Retail,,-3110511,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1280,Retail,87503095,23625836,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1294,Retail,2775649,749425,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1294,Retail,314135777,84816660,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1294,Retail,,-1705231,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1295,Retail,105089760,28374235,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1295,Retail,,-5249880,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1306,Retail,46836599,12645882,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1307,Retail,170269199,45972684,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1308,Retail,77864610,21023445,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1314,Retail,379681138,102513907,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1314,Retail,,-846720,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1316,Retail,3450000,931500,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1316,Retail,365017762,98554796,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1316,Retail,-4734000,-1278180,VÀNG,VÀNG,TRANG SỨC ECZ,0051190010
1000,Feb 2021,PG,PGG,PGGB0,1317,Retail,2064600,557442,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1317,Retail,276728443,74716680,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1317,Retail,,-961740,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1318,Retail,111074998,29990249,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1329,Retail,28407302,7669972,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1330,Retail,362889739,97980230,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1330,Retail,,-709830,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1370,Retail,516094333,139345470,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1370,Retail,-3023000,-816210,VÀNG,VÀNG,TRANG SỨC ECZ,0051190010
1000,Feb 2021,PG,PGG,PGGB0,1370,Retail,,-1252530,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1373,Online,3125700,843939,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1373,Retail,632099095,170666756,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1373,Retail,,-5560372,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1376,Retail,472024080,127446502,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1376,Retail,0,0,VÀNG,VÀNG,TRANG SỨC ECZ,0051190010
1000,Feb 2021,PG,PGG,PGGB0,1401,Retail,240090932,64824552,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1401,Retail,-2831000,-764370,VÀNG,VÀNG,TRANG SỨC ECZ,0051190010
1000,Feb 2021,PG,PGG,PGGB0,1401,Retail,,-860220,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1402,Retail,145404992,39259348,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1404,Retail,5000000,1350000,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1404,Retail,250864912,67733526,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1405,Retail,66162870,17863975,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1409,Retail,2520000,680400,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1409,Retail,109827799,29653506,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1409,Retail,,-710370,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1417,Retail,102050870,27553735,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1445,Retail,4800000,1296000,VÀNG,VÀNG,TRANG SỨC ECZ,0051111100
1000,Feb 2021,PG,PGG,PGGB0,1445,Retail,226054730,61034777,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1447,Online,1752000,473040,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1447,Retail,441902288,119313618,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1447,Retail,,-2800710,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1467,Retail,102090714,27564493,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1470,Retail,147749939,39892484,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1470,Retail,,-2566912,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1473,Online,2418000,652860,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1473,Retail,218337773,58951199,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1473,Retail,,-1148955,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1477,Retail,97344182,26282929,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1489,Retail,176940202,47773855,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1489,Retail,,-4365360,VÀNG,VÀNG,TRANG SỨC ECZ,0052131000
1000,Feb 2021,PG,PGG,PGGB0,1493,Online,3227000,871290,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGB0,1493,Retail,298880274,80697674,VÀNG,VÀNG,TRANG SỨC ECZ,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1115,Retail,401900455,140665159,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1115,Retail,-3995000,-1398250,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051190010
1000,Feb 2021,PG,PGG,PGGC0,1115,Retail,,-2291800,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Feb 2021,PG,PGG,PGGC0,1255,Retail,123327814,43164735,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1256,Online,22469600,7864360,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1256,Retail,711713400,249099690,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1277,Retail,204632110,71621239,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1277,Retail,,-2383850,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Feb 2021,PG,PGG,PGGC0,1278,Retail,7295000,2553250,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1279,Retail,6393000,2237550,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1280,Retail,28571780,10000123,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1280,Retail,,-4220090,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Feb 2021,PG,PGG,PGGC0,1294,Retail,54159320,18955762,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1295,Retail,15441000,5404350,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1306,Retail,8787000,3075450,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1307,Retail,44374000,15530900,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1308,Retail,59355640,20774474,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1308,Retail,,-5231450,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Feb 2021,PG,PGG,PGGC0,1314,Retail,137215790,48025527,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1316,Retail,275269458,96344310,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1317,Online,13366000,4678100,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1317,Retail,134372787,47030475,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1318,Retail,39335030,13767261,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1329,Retail,11495000,4023250,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1330,Retail,187081870,65478655,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1330,Retail,,-8367520,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Feb 2021,PG,PGG,PGGC0,1370,Retail,97920760,34272266,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1373,Retail,197021702,68957596,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1373,Retail,,-5385450,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Feb 2021,PG,PGG,PGGC0,1376,Retail,160899650,56314878,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1401,Retail,95828240,33539884,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1402,Retail,25081440,8778504,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1404,Retail,236051620,82618067,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1404,Retail,,-2976407,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0052131000
1000,Feb 2021,PG,PGG,PGGC0,1405,Retail,26952235,9433282,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1409,Retail,22008000,7702800,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1417,Retail,26665000,9332750,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1445,Retail,44075880,15426558,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1447,Online,5142200,1799770,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1447,Retail,203915547,71370441,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1467,Retail,23877520,8357132,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1470,Retail,18037150,6313003,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1473,Retail,8447640,2956674,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1477,Retail,17823240,6238134,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGC0,1489,Retail,127207680,44522688,VÀNG,VÀNG,TRANG SỨC ĐÁ MÀU,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1115,Retail,16043700,4010925,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1115,Retail,306221951,76555488,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1115,Retail,,-6229250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Feb 2021,PG,PGG,PGGD0,1255,Online,2436000,609000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1255,Retail,32311030,8077758,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1255,Retail,277938485,69484621,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1256,Retail,11443912,2860978,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1256,Retail,880865000,220216250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1256,Retail,,-1202750,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Feb 2021,PG,PGG,PGGD0,1277,Retail,34550400,8637600,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1277,Retail,654030489,163507622,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1277,Retail,-12609000,-3152250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Feb 2021,PG,PGG,PGGD0,1277,Retail,,-473250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Feb 2021,PG,PGG,PGGD0,1278,Online,1109000,277250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1278,Retail,8528000,2132000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1278,Retail,229669771,57417443,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1278,Retail,,-2029500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131000
1000,Feb 2021,PG,PGG,PGGD0,1279,Retail,8757160,2189290,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1279,Retail,210531781,52632945,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1279,Retail,-16830640,-4207660,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Feb 2021,PG,PGG,PGGD0,1280,Retail,30818000,7704500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1280,Retail,228438831,57109708,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1280,Retail,-8486000,-2121500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Feb 2021,PG,PGG,PGGD0,1294,Retail,13182300,3295575,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1294,Retail,330449614,82612404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1294,Retail,-23074000,-5768500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Feb 2021,PG,PGG,PGGD0,1295,Retail,27715013,6928753,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1306,Online,2406000,601500,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1306,Retail,20281615,5070404,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2021,PG,PGG,PGGD0,1306,Retail,68157400,17039350,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2021,PG,PGG,PGGD0,1306,Retail,-2981000,-745250,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Feb 2021,PG,PGG,PGGD0,1307,Retail,8028000,2007000,VÀNG,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
