Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Nov 2021,PG,PGG,PGGV0,1294,Retail,193198270,52163533,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1307,Retail,12613079,3405531,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1314,Online,175091665,47274750,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1314,Retail,295343720,79742804,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1314,Retail,,-21907922,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Nov 2021,PG,PGG,PGGV0,1316,Retail,281297000,75950190,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1316,Retail,759365873,205028786,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1317,Retail,159528940,43072814,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1318,Retail,3676500,992655,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1330,Retail,449549285,121378307,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1370,Retail,49373000,13330710,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1370,Retail,220773416,59608822,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1373,Retail,370879500,100137465,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1373,Retail,584110528,157709843,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1373,Retail,,-47991711,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Nov 2021,PG,PGG,PGGV0,1376,Retail,52118100,14071887,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1376,Retail,67978140,18354098,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1376,Retail,,-3933684,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Nov 2021,PG,PGG,PGGV0,1401,Retail,242851500,65569905,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1404,Retail,315560626,85201369,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1404,Retail,,-11726834,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Nov 2021,PG,PGG,PGGV0,1445,Retail,80809200,21818484,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1445,Retail,115234620,31113347,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1447,Retail,95790000,25863300,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1447,Retail,332071131,89659205,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1447,Retail,,-37359640,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Nov 2021,PG,PGG,PGGV0,1473,Retail,25273220,6823769,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1489,Retail,78505533,21196494,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1493,Retail,15253200,4118364,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1504,Retail,40973800,11062926,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1504,Retail,173524119,46851512,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1516,Retail,49494250,13363448,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1517,Retail,17598000,4751460,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1115,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1115,Retail,5890000,1472500,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1115,Retail,80985225,20246306,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1115,Retail,,-753500,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1255,Online,3610340,902585,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1255,Retail,42266130,10566533,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1255,Retail,,-2275438,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1256,Retail,14470280,3617570,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1277,Retail,8702854,2175714,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1277,Retail,96243005,24060751,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1277,Retail,,-2485545,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1278,Online,1929330,482333,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1278,Retail,47095601,11773900,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1279,Retail,23469378,5867345,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1280,Retail,61268407,15317102,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1294,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1294,Retail,106442422,26610606,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1295,Retail,49098363,12274591,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1307,Online,3741000,935250,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1307,Retail,36443371,9110843,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1308,Retail,13285054,3321264,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1314,Online,17260091,4315023,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1314,Retail,6653800,1663450,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1314,Retail,91976227,22994057,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1316,Retail,12694000,3173500,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1316,Retail,57044841,14261210,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1317,Retail,13519320,3379830,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1318,Retail,36192723,9048181,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1329,Retail,14865420,3716355,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1330,Retail,60936235,15234059,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1330,Retail,,-357750,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1370,Online,774000,193500,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1370,Retail,77395545,19348886,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1370,Retail,,-4059216,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1373,Online,2209000,552250,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1373,Retail,127236186,31809047,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1376,Online,3664000,916000,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1376,Retail,9169300,2292325,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1376,Retail,126663274,31665819,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1376,Retail,,-1718963,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1401,Online,1583040,395760,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1401,Online,29295720,7323930,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1401,Retail,63332863,15833216,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1401,Retail,,-744250,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1402,Retail,5555142,1388786,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1402,Retail,19596880,4899220,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1404,Retail,47818980,11954745,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1405,Retail,39059135,9764784,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1409,Retail,60100136,15025034,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1409,Retail,,-1343690,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1417,Retail,3665000,916250,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1417,Retail,6229605,1557401,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1445,Online,2917000,729250,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1445,Retail,24045419,6011355,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1447,Retail,7004000,1751000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1447,Retail,111431432,27857858,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1467,Online,4829810,1207453,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1467,Retail,7004000,1751000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1467,Retail,14626000,3656500,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1470,Retail,57763294,14440824,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1473,Retail,12181950,3045488,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1477,Retail,23522800,5880700,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1489,Online,3623160,905790,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1489,Retail,6147000,1536750,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1489,Retail,75481300,18870325,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1493,Online,2413360,603340,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1493,Retail,1415640,353910,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1493,Retail,42064108,10516027,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1504,Retail,9193000,2298250,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1504,Retail,192577760,48144440,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1504,Retail,,-599703,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Nov 2021,PG,PGG,PGGY0,1516,Retail,11579331,2894833,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1516,Retail,67244691,16811173,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY0,1517,Retail,8913063,2228266,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Nov 2021,PG,PGG,PGGY0,1517,Retail,30474040,7618510,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1115,Retail,8117000,2029250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1115,Retail,204758015,51189504,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1255,Retail,134922581,33730645,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1256,Retail,9092040,2273010,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1277,Retail,10247080,2561770,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1277,Retail,321968654,80492164,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1277,Retail,,-739500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1278,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1278,Retail,130645253,32661313,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1279,Retail,32827627,8206907,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1280,Retail,134080600,33520150,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1294,Retail,171149232,42787308,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1295,Retail,74160095,18540024,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1307,Retail,55144246,13786062,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1308,Retail,60835316,15208829,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1314,Online,22890451,5722613,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1314,Online,,-1378500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1314,Retail,243426545,60856636,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1316,Retail,93011440,23252860,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1317,Retail,6042000,1510500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1317,Retail,8791770,2197943,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1318,Retail,4402927,1100732,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1318,Retail,79079254,19769814,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1329,Retail,20818000,5204500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1330,Retail,245319261,61329815,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1330,Retail,,-1660283,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1370,Online,10499000,2624750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1370,Retail,196680367,49170092,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1373,Retail,198038101,49509525,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1373,Retail,,-1101763,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1376,Online,4140000,1035000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1376,Retail,209796740,52449185,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1376,Retail,,-4463698,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1401,Retail,179770992,44942748,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1401,Retail,,-1080750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1402,Retail,89629198,22407300,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1404,Retail,7781000,1945250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1404,Retail,163678265,40919566,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1404,Retail,,-7599500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1405,Retail,59253000,14813250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1409,Retail,97382957,24345739,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1417,Retail,27527130,6881783,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1445,Retail,25240000,6310000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1445,Retail,119349875,29837469,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1447,Retail,310809544,77702386,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1447,Retail,,-1748500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1467,Retail,24315700,6078925,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1470,Retail,55362010,13840503,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1470,Retail,59262883,14815721,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1470,Retail,,-1138750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1473,Retail,33055740,8263935,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1477,Retail,20489040,5122260,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1489,Online,9395420,2348855,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1489,Retail,215484663,53871166,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1493,Online,4778000,1194500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1493,Retail,48516300,12129075,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1493,Retail,,-758000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1504,Retail,9706790,2426698,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1504,Retail,288267865,72066966,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1504,Retail,,-1025000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY1,1516,Retail,76323021,19080755,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1517,Retail,4284000,1071000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Nov 2021,PG,PGG,PGGY1,1517,Retail,179495840,44873960,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Nov 2021,PG,PGG,PGGY1,1517,Retail,,-4008074,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Nov 2021,PG,PGG,PGGY2,1115,Retail,71133900,17783475,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1255,Retail,6990000,1747500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1256,Retail,28385000,7096250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2021,PG,PGG,PGGY2,1277,Online,7014409,1753602,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1277,Retail,97981083,24495271,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1277,Retail,10314353,2578588,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2021,PG,PGG,PGGY2,1279,Retail,11790000,2947500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1280,Retail,11992110,2998028,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2021,PG,PGG,PGGY2,1294,Retail,22390887,5597722,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1294,Retail,4921000,1230250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2021,PG,PGG,PGGY2,1295,Retail,14890000,3722500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1295,Retail,5608000,1402000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2021,PG,PGG,PGGY2,1307,Retail,15095500,3773875,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1308,Retail,15095500,3773875,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1314,Online,0,0,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1314,Retail,30089800,7522450,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1316,Retail,16153308,4038327,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1318,Retail,18100685,4525171,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1330,Retail,75229300,18807325,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1370,Retail,20930115,5232529,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1370,Retail,20853450,5213363,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Nov 2021,PG,PGG,PGGY2,1370,Retail,,-2272500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Nov 2021,PG,PGG,PGGY2,1373,Online,7007700,1751925,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1373,Online,,-1751925,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Nov 2021,PG,PGG,PGGY2,1373,Retail,18480800,4620200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1376,Online,15514455,3878614,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1376,Retail,15922500,3980625,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Nov 2021,PG,PGG,PGGY2,1376,Retail,4952000,1238000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
